,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
0,-0.9754878594317112,RESP2,hf/6-31g*,1.0,0.0,N,hf,1,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
1,0.585788871906226,RESP2,hf/6-31g*,1.0,0.0,C,hf,2,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
2,-0.427018860252693,RESP2,hf/6-31g*,1.0,0.0,C,hf,3,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
3,-0.0343364288905529,RESP2,hf/6-31g*,1.0,0.0,C,hf,4,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
4,-0.1468938691539974,RESP2,hf/6-31g*,1.0,0.0,C,hf,5,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
5,0.7908828309753688,RESP2,hf/6-31g*,1.0,0.0,C,hf,6,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
6,-0.6203749930207996,RESP2,hf/6-31g*,1.0,0.0,O,hf,7,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
7,-0.6807483624892764,RESP2,hf/6-31g*,1.0,0.0,O,hf,8,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
8,-0.0734161818411541,RESP2,hf/6-31g*,1.0,0.0,C,hf,9,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
9,-0.3921685076978751,RESP2,hf/6-31g*,1.0,0.0,C,hf,10,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
10,0.4055623534551604,RESP2,hf/6-31g*,1.0,0.0,H,hf,11,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
11,0.4027897684691082,RESP2,hf/6-31g*,1.0,0.0,H,hf,12,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
12,0.1898188162747878,RESP2,hf/6-31g*,1.0,0.0,H,hf,13,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
13,0.1592165132537576,RESP2,hf/6-31g*,1.0,0.0,H,hf,14,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
14,0.4673063994972589,RESP2,hf/6-31g*,1.0,0.0,H,hf,15,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
15,0.163511321988298,RESP2,hf/6-31g*,1.0,0.0,H,hf,16,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
16,0.1855681869580941,RESP2,hf/6-31g*,1.0,0.0,H,hf,17,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
0,-0.9792291086712585,RESP2,hf/6-31g*,1.0,0.05,N,hf,1,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
1,0.5885214535008333,RESP2,hf/6-31g*,1.0,0.05,C,hf,2,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
2,-0.4281120352019043,RESP2,hf/6-31g*,1.0,0.05,C,hf,3,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
3,-0.0333967316039417,RESP2,hf/6-31g*,1.0,0.05,C,hf,4,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
4,-0.1506452411547275,RESP2,hf/6-31g*,1.0,0.05,C,hf,5,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
5,0.7940351207569989,RESP2,hf/6-31g*,1.0,0.05,C,hf,6,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
6,-0.6232738861965169,RESP2,hf/6-31g*,1.0,0.05,O,hf,7,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
7,-0.6812982903177658,RESP2,hf/6-31g*,1.0,0.05,O,hf,8,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
8,-0.0720731494357062,RESP2,hf/6-31g*,1.0,0.05,C,hf,9,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
9,-0.3933739690287371,RESP2,hf/6-31g*,1.0,0.05,C,hf,10,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
10,0.4072927974556688,RESP2,hf/6-31g*,1.0,0.05,H,hf,11,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
11,0.4043615352106183,RESP2,hf/6-31g*,1.0,0.05,H,hf,12,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
12,0.190426100500774,RESP2,hf/6-31g*,1.0,0.05,H,hf,13,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
13,0.15936589945044,RESP2,hf/6-31g*,1.0,0.05,H,hf,14,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
14,0.4679147807870586,RESP2,hf/6-31g*,1.0,0.05,H,hf,15,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
15,0.1633630274063174,RESP2,hf/6-31g*,1.0,0.05,H,hf,16,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
16,0.1861216965418487,RESP2,hf/6-31g*,1.0,0.05,H,hf,17,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
0,-0.982970357910806,RESP2,hf/6-31g*,1.0,0.1,N,hf,1,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
1,0.5912540350954405,RESP2,hf/6-31g*,1.0,0.1,C,hf,2,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
2,-0.4292052101511157,RESP2,hf/6-31g*,1.0,0.1,C,hf,3,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
3,-0.0324570343173305,RESP2,hf/6-31g*,1.0,0.1,C,hf,4,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
4,-0.1543966131554575,RESP2,hf/6-31g*,1.0,0.1,C,hf,5,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
5,0.7971874105386287,RESP2,hf/6-31g*,1.0,0.1,C,hf,6,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
6,-0.6261727793722344,RESP2,hf/6-31g*,1.0,0.1,O,hf,7,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
7,-0.6818482181462554,RESP2,hf/6-31g*,1.0,0.1,O,hf,8,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
8,-0.0707301170302582,RESP2,hf/6-31g*,1.0,0.1,C,hf,9,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
9,-0.3945794303595991,RESP2,hf/6-31g*,1.0,0.1,C,hf,10,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
10,0.4090232414561773,RESP2,hf/6-31g*,1.0,0.1,H,hf,11,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
11,0.4059333019521283,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
12,0.1910333847267603,RESP2,hf/6-31g*,1.0,0.1,H,hf,13,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
13,0.1595152856471223,RESP2,hf/6-31g*,1.0,0.1,H,hf,14,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
14,0.4685231620768585,RESP2,hf/6-31g*,1.0,0.1,H,hf,15,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
15,0.1632147328243369,RESP2,hf/6-31g*,1.0,0.1,H,hf,16,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
16,0.1866752061256034,RESP2,hf/6-31g*,1.0,0.1,H,hf,17,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
0,-0.9867116071503532,RESP2,hf/6-31g*,1.0,0.15,N,hf,1,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
1,0.5939866166900478,RESP2,hf/6-31g*,1.0,0.15,C,hf,2,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
2,-0.430298385100327,RESP2,hf/6-31g*,1.0,0.15,C,hf,3,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
3,-0.0315173370307193,RESP2,hf/6-31g*,1.0,0.15,C,hf,4,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
4,-0.1581479851561876,RESP2,hf/6-31g*,1.0,0.15,C,hf,5,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
5,0.8003397003202588,RESP2,hf/6-31g*,1.0,0.15,C,hf,6,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
6,-0.6290716725479516,RESP2,hf/6-31g*,1.0,0.15,O,hf,7,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
7,-0.6823981459747449,RESP2,hf/6-31g*,1.0,0.15,O,hf,8,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
8,-0.0693870846248103,RESP2,hf/6-31g*,1.0,0.15,C,hf,9,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
9,-0.3957848916904611,RESP2,hf/6-31g*,1.0,0.15,C,hf,10,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
10,0.4107536854566857,RESP2,hf/6-31g*,1.0,0.15,H,hf,11,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
11,0.4075050686936383,RESP2,hf/6-31g*,1.0,0.15,H,hf,12,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
12,0.1916406689527466,RESP2,hf/6-31g*,1.0,0.15,H,hf,13,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
13,0.1596646718438047,RESP2,hf/6-31g*,1.0,0.15,H,hf,14,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
14,0.4691315433666583,RESP2,hf/6-31g*,1.0,0.15,H,hf,15,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
15,0.1630664382423564,RESP2,hf/6-31g*,1.0,0.15,H,hf,16,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
16,0.187228715709358,RESP2,hf/6-31g*,1.0,0.15,H,hf,17,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
0,-0.9904528563899004,RESP2,hf/6-31g*,1.0,0.2,N,hf,1,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
1,0.5967191982846551,RESP2,hf/6-31g*,1.0,0.2,C,hf,2,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
2,-0.4313915600495384,RESP2,hf/6-31g*,1.0,0.2,C,hf,3,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
3,-0.0305776397441081,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
4,-0.1618993571569177,RESP2,hf/6-31g*,1.0,0.2,C,hf,5,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
5,0.803491990101889,RESP2,hf/6-31g*,1.0,0.2,C,hf,6,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
6,-0.6319705657236689,RESP2,hf/6-31g*,1.0,0.2,O,hf,7,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
7,-0.6829480738032344,RESP2,hf/6-31g*,1.0,0.2,O,hf,8,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
8,-0.0680440522193623,RESP2,hf/6-31g*,1.0,0.2,C,hf,9,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
9,-0.3969903530213233,RESP2,hf/6-31g*,1.0,0.2,C,hf,10,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
10,0.4124841294571941,RESP2,hf/6-31g*,1.0,0.2,H,hf,11,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
11,0.4090768354351483,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
12,0.1922479531787329,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
13,0.159814058040487,RESP2,hf/6-31g*,1.0,0.2,H,hf,14,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
14,0.4697399246564582,RESP2,hf/6-31g*,1.0,0.2,H,hf,15,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
15,0.1629181436603759,RESP2,hf/6-31g*,1.0,0.2,H,hf,16,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
16,0.1877822252931127,RESP2,hf/6-31g*,1.0,0.2,H,hf,17,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
0,-0.9941941056294478,RESP2,hf/6-31g*,1.0,0.25,N,hf,1,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
1,0.5994517798792623,RESP2,hf/6-31g*,1.0,0.25,C,hf,2,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
2,-0.4324847349987496,RESP2,hf/6-31g*,1.0,0.25,C,hf,3,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
3,-0.0296379424574969,RESP2,hf/6-31g*,1.0,0.25,C,hf,4,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
4,-0.1656507291576477,RESP2,hf/6-31g*,1.0,0.25,C,hf,5,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
5,0.806644279883519,RESP2,hf/6-31g*,1.0,0.25,C,hf,6,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
6,-0.6348694588993862,RESP2,hf/6-31g*,1.0,0.25,O,hf,7,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
7,-0.6834980016317238,RESP2,hf/6-31g*,1.0,0.25,O,hf,8,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
8,-0.0667010198139144,RESP2,hf/6-31g*,1.0,0.25,C,hf,9,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
9,-0.3981958143521853,RESP2,hf/6-31g*,1.0,0.25,C,hf,10,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
10,0.4142145734577026,RESP2,hf/6-31g*,1.0,0.25,H,hf,11,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
11,0.4106486021766583,RESP2,hf/6-31g*,1.0,0.25,H,hf,12,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
12,0.1928552374047191,RESP2,hf/6-31g*,1.0,0.25,H,hf,13,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
13,0.1599634442371693,RESP2,hf/6-31g*,1.0,0.25,H,hf,14,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
14,0.470348305946258,RESP2,hf/6-31g*,1.0,0.25,H,hf,15,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
15,0.1627698490783953,RESP2,hf/6-31g*,1.0,0.25,H,hf,16,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
16,0.1883357348768673,RESP2,hf/6-31g*,1.0,0.25,H,hf,17,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
0,-0.9979353548689952,RESP2,hf/6-31g*,1.0,0.3,N,hf,1,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
1,0.6021843614738697,RESP2,hf/6-31g*,1.0,0.3,C,hf,2,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
2,-0.4335779099479609,RESP2,hf/6-31g*,1.0,0.3,C,hf,3,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
3,-0.0286982451708856,RESP2,hf/6-31g*,1.0,0.3,C,hf,4,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
4,-0.1694021011583777,RESP2,hf/6-31g*,1.0,0.3,C,hf,5,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
5,0.8097965696651491,RESP2,hf/6-31g*,1.0,0.3,C,hf,6,[H:14][c:4]1[c:3]([c:2]([c:10]([c:9]([c:5]1[C:6](=[O:7])[O:8][H:15])[H:16])[H:17])[N:1]([H:11])[H:12])[H:13],,
