,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
1,0.41722165336103556,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,C,hf,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.49027235378316947,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,N,hf,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.17312019636205928,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,hf,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.1731986818836508,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,hf,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.17342249267193047,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,hf,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.44630619558122087,RESP2,b3lyp-d3bj/dzvp,,0.65,C,hf,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.41752032393945615,RESP2,b3lyp-d3bj/dzvp,,0.65,C,hf,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.49167995707690226,RESP2,b3lyp-d3bj/dzvp,,0.65,N,hf,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.17334542504340544,RESP2,b3lyp-d3bj/dzvp,,0.65,H,hf,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.17344190687714497,RESP2,b3lyp-d3bj/dzvp,,0.65,H,hf,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.1736784967981165,RESP2,b3lyp-d3bj/dzvp,,0.65,H,hf,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.44592172066693503,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,C,hf,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.4178189945178767,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,C,hf,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.4930875603706349,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,N,hf,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.17357065372475158,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,hf,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.17368513187063916,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,hf,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.1739345009243025,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,hf,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.4455372457526493,RESP2,b3lyp-d3bj/dzvp,,0.75,C,hf,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.4181176650962972,RESP2,b3lyp-d3bj/dzvp,,0.75,C,hf,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.49449516366436763,RESP2,b3lyp-d3bj/dzvp,,0.75,N,hf,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.17379588240609775,RESP2,b3lyp-d3bj/dzvp,,0.75,H,hf,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.17392835686413335,RESP2,b3lyp-d3bj/dzvp,,0.75,H,hf,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.17419050505048853,RESP2,b3lyp-d3bj/dzvp,,0.75,H,hf,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.4451527708383635,RESP2,b3lyp-d3bj/dzvp,,0.8,C,hf,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.4184163356747178,RESP2,b3lyp-d3bj/dzvp,,0.8,C,hf,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.4959027669581002,RESP2,b3lyp-d3bj/dzvp,,0.8,N,hf,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.1740211110874439,RESP2,b3lyp-d3bj/dzvp,,0.8,H,hf,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.17417158185762752,RESP2,b3lyp-d3bj/dzvp,,0.8,H,hf,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.17444650917667454,RESP2,b3lyp-d3bj/dzvp,,0.8,H,hf,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.4447682959240778,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,C,hf,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.41871500625313834,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,C,hf,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.4973103702518329,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,N,hf,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.17424633976879006,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,hf,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.1744148068511217,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,hf,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.17470251330286057,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,hf,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.444383821009792,RESP2,b3lyp-d3bj/dzvp,,0.9,C,hf,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.4190136768315589,RESP2,b3lyp-d3bj/dzvp,,0.9,C,hf,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.49871797354556563,RESP2,b3lyp-d3bj/dzvp,,0.9,N,hf,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.17447156845013623,RESP2,b3lyp-d3bj/dzvp,,0.9,H,hf,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.1746580318446159,RESP2,b3lyp-d3bj/dzvp,,0.9,H,hf,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.17495851742904658,RESP2,b3lyp-d3bj/dzvp,,0.9,H,hf,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.4439993460955063,RESP2,b3lyp-d3bj/dzvp,,0.9500000000000001,C,hf,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.4193123474099794,RESP2,b3lyp-d3bj/dzvp,,0.9500000000000001,C,hf,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.5001255768392983,RESP2,b3lyp-d3bj/dzvp,,0.9500000000000001,N,hf,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.17469679713148237,RESP2,b3lyp-d3bj/dzvp,,0.9500000000000001,H,hf,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.1749012568381101,RESP2,b3lyp-d3bj/dzvp,,0.9500000000000001,H,hf,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.1752145215552326,RESP2,b3lyp-d3bj/dzvp,,0.9500000000000001,H,hf,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.44361487118122045,RESP2,b3lyp-d3bj/dzvp,,1.0,C,hf,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.4196110179884,RESP2,b3lyp-d3bj/dzvp,,1.0,C,hf,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.5015331801330309,RESP2,b3lyp-d3bj/dzvp,,1.0,N,hf,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.17492202581282856,RESP2,b3lyp-d3bj/dzvp,,1.0,H,hf,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.1751444818316043,RESP2,b3lyp-d3bj/dzvp,,1.0,H,hf,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.17547052568141863,RESP2,b3lyp-d3bj/dzvp,,1.0,H,hf,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.5610997723044797,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,C,resp2,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.4475234907174637,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,C,resp2,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.48017566099034054,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,N,resp2,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.1979394769156939,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,resp2,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.19787490653533774,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,resp2,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.19793755912632494,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,resp2,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.560420214759965,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,C,resp2,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.4476870191314625,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,C,resp2,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.4815426000453285,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,N,resp2,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.19809792246677016,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,resp2,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.19805093826844625,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,resp2,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.19812693493861447,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,resp2,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.5597406572154501,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,C,resp2,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.4478505475454614,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,C,resp2,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.48290953910031653,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,N,resp2,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.1982563680178464,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,resp2,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.1982269700015548,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,resp2,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.19831631075090403,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,resp2,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.5590610996709354,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,C,resp2,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.44801407595946025,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,C,resp2,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.48427647815530445,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,N,resp2,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.19841481356892268,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,resp2,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.19840300173466333,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,resp2,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.1985056865631936,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,resp2,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.5583815421264207,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,C,resp2,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.44817760437345916,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,C,resp2,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.48564341721029247,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,N,resp2,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.19857325911999896,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,resp2,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.19857903346777184,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,resp2,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.19869506237548318,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,resp2,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.5577019845819058,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,C,resp2,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.4483411327874579,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,C,resp2,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.48701035626528044,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,N,resp2,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.1987317046710752,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,resp2,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.19875506520088038,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,resp2,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.19888443818777274,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,resp2,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.557022427037391,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,C,resp2,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.44850466120145677,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,C,resp2,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.4883772953202684,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,N,resp2,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.19889015022215145,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,resp2,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.19893109693398892,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,resp2,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.1990738140000623,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,resp2,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.5563428694928761,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,C,resp2,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.44866818961545557,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,C,resp2,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.48974423437525644,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,N,resp2,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.19904859577322773,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,resp2,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.19910712866709743,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,resp2,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.19926318981235186,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,resp2,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.5556633119483614,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,C,resp2,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.44883171802945443,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,C,resp2,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.4911111734302444,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,N,resp2,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.19920704132430395,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,resp2,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.19928316040020594,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,resp2,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.1994525656246414,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,resp2,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.5549837544038466,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,C,resp2,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.44899524644345334,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,C,resp2,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.4924781124852324,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,N,resp2,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.19936548687538025,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,resp2,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.19945919213331453,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,resp2,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.19964194143693098,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,resp2,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.554304196859332,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,C,resp2,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.44915877485745215,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,C,resp2,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.49384505154022035,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,N,resp2,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.1995239324264565,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,resp2,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.19963522386642304,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,resp2,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.19983131724922054,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,resp2,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.5536246393148171,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,C,resp2,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.44932230327145095,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,C,resp2,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.4952119905952083,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,N,resp2,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.19968237797753274,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,resp2,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.19981125559953156,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,resp2,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.2000206930615101,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,resp2,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.5529450817703023,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,C,resp2,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.4494858316854498,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,C,resp2,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.49657892965019634,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,N,resp2,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.199840823528609,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,resp2,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.1999872873326401,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,resp2,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.20021006887379966,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,resp2,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.5522655242257876,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,C,resp2,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.44964936009944867,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,C,resp2,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.49794586870518426,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,N,resp2,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.1999992690796853,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,resp2,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.20016331906574866,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,resp2,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.20039944468608922,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,resp2,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.5515859666812727,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,C,resp2,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.44981288851344753,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,C,resp2,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.4993128077601723,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,N,resp2,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.20015771463076154,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,resp2,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.20033935079885717,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,resp2,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.20058882049837878,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,resp2,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.5509064091367579,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,C,resp2,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.44997641692744633,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,C,resp2,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.5006797468151603,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,N,resp2,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.20031616018183782,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,resp2,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.20051538253196574,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,resp2,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.20077819631066837,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,resp2,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.550226851592243,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,C,resp2,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.4501399453414452,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,C,resp2,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.5020466858701482,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,N,resp2,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.20047460573291404,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,resp2,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.2006914142650742,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,resp2,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.2009675721229579,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,resp2,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.5495472940477283,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,C,resp2,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.45030347375544405,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,C,resp2,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.5034136249251362,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,N,resp2,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.20063305128399028,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,resp2,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.20086744599818274,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,resp2,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.20115694793524747,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,resp2,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.5488677365032135,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,C,resp2,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.45046700216944285,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,C,resp2,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.5047805639801242,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,N,resp2,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.20079149683506653,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,resp2,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.20104347773129128,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,resp2,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
5,0.20134632374753703,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,resp2,6,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
0,-0.5481881789586988,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,C,resp2,1,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
1,0.4506305305834417,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,C,resp2,2,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
2,-0.5061475030351121,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,N,resp2,3,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
3,0.20094994238614283,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,resp2,4,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
4,0.20121950946439982,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,resp2,5,[H:4][C:1]([H:5])([H:6])[C:2]#[N:3],,
