,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
2,-0.5379024642371019,-0.5379024642371019,hf,,gas,hf/6-31g*,3,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
3,-0.0847456686368302,-0.0847456686368302,hf,,gas,hf/6-31g*,4,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
4,-0.08083294446179323,-0.08083294446179323,hf,,gas,hf/6-31g*,5,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
5,-0.16104563361489163,-0.16104563361489163,hf,,gas,hf/6-31g*,6,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
6,-0.08746829607562495,-0.08746829607562495,hf,,gas,hf/6-31g*,7,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
7,-0.1590030274314133,-0.1590030274314133,hf,,gas,hf/6-31g*,8,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
8,-0.12459050554631551,-0.12459050554631551,hf,,gas,hf/6-31g*,9,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
9,0.09902046229857978,0.09902046229857978,hf,,gas,hf/6-31g*,10,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
10,0.09901993564906192,0.09901993564906192,hf,,gas,hf/6-31g*,11,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
11,0.11597935842121349,0.11597935842121349,hf,,gas,hf/6-31g*,12,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
