,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
0,-0.030545146092664933,RESP2,hf/6-31g*,,0.15000000000000002,C,resp2,1,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
1,-0.029372274437810653,RESP2,hf/6-31g*,,0.15000000000000002,C,resp2,2,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
2,0.010117944320135124,RESP2,hf/6-31g*,,0.15000000000000002,H,resp2,3,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
3,0.010120604624867332,RESP2,hf/6-31g*,,0.15000000000000002,H,resp2,4,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
4,0.010119242275684795,RESP2,hf/6-31g*,,0.15000000000000002,H,resp2,5,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
5,0.009850547593763932,RESP2,hf/6-31g*,,0.15000000000000002,H,resp2,6,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
6,0.009855571823106384,RESP2,hf/6-31g*,,0.15000000000000002,H,resp2,7,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
7,0.009853509892918022,RESP2,hf/6-31g*,,0.15000000000000002,H,resp2,8,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
0,-0.03051949955435379,RESP2,hf/6-31g*,,0.2,C,resp2,1,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
1,-0.029346990788813056,RESP2,hf/6-31g*,,0.2,C,resp2,2,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
2,0.010109339000219644,RESP2,hf/6-31g*,,0.2,H,resp2,3,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
3,0.010111906347677805,RESP2,hf/6-31g*,,0.2,H,resp2,4,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
4,0.010110975450218381,RESP2,hf/6-31g*,,0.2,H,resp2,5,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
5,0.009842320856243368,RESP2,hf/6-31g*,,0.2,H,resp2,6,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
6,0.009846945207774785,RESP2,hf/6-31g*,,0.2,H,resp2,7,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
7,0.009845003481032857,RESP2,hf/6-31g*,,0.2,H,resp2,8,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
0,-0.030493853016042634,RESP2,hf/6-31g*,,0.25,C,resp2,1,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
1,-0.029321707139815446,RESP2,hf/6-31g*,,0.25,C,resp2,2,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
2,0.010100733680304164,RESP2,hf/6-31g*,,0.25,H,resp2,3,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
3,0.010103208070488279,RESP2,hf/6-31g*,,0.25,H,resp2,4,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
4,0.010102708624751967,RESP2,hf/6-31g*,,0.25,H,resp2,5,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
5,0.009834094118722802,RESP2,hf/6-31g*,,0.25,H,resp2,6,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
6,0.009838318592443182,RESP2,hf/6-31g*,,0.25,H,resp2,7,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
7,0.009836497069147692,RESP2,hf/6-31g*,,0.25,H,resp2,8,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
0,-0.030468206477731494,RESP2,hf/6-31g*,,0.30000000000000004,C,resp2,1,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
1,-0.029296423490817847,RESP2,hf/6-31g*,,0.30000000000000004,C,resp2,2,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
2,0.010092128360388685,RESP2,hf/6-31g*,,0.30000000000000004,H,resp2,3,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
3,0.010094509793298753,RESP2,hf/6-31g*,,0.30000000000000004,H,resp2,4,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
4,0.010094441799285554,RESP2,hf/6-31g*,,0.30000000000000004,H,resp2,5,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
5,0.009825867381202238,RESP2,hf/6-31g*,,0.30000000000000004,H,resp2,6,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
6,0.009829691977111582,RESP2,hf/6-31g*,,0.30000000000000004,H,resp2,7,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
7,0.009827990657262527,RESP2,hf/6-31g*,,0.30000000000000004,H,resp2,8,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
0,-0.03044255993942034,RESP2,hf/6-31g*,,0.35000000000000003,C,resp2,1,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
1,-0.02927113984182024,RESP2,hf/6-31g*,,0.35000000000000003,C,resp2,2,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
2,0.010083523040473203,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,3,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
3,0.010085811516109225,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,4,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
4,0.01008617497381914,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,5,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
5,0.009817640643681673,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,6,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
6,0.009821065361779981,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,7,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
7,0.009819484245377362,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,8,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
0,-0.030416913401109195,RESP2,hf/6-31g*,,0.4,C,resp2,1,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
1,-0.02924585619282264,RESP2,hf/6-31g*,,0.4,C,resp2,2,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
2,0.010074917720557724,RESP2,hf/6-31g*,,0.4,H,resp2,3,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
3,0.010077113238919699,RESP2,hf/6-31g*,,0.4,H,resp2,4,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
4,0.010077908148352726,RESP2,hf/6-31g*,,0.4,H,resp2,5,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
5,0.009809413906161107,RESP2,hf/6-31g*,,0.4,H,resp2,6,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
6,0.009812438746448382,RESP2,hf/6-31g*,,0.4,H,resp2,7,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
7,0.009810977833492197,RESP2,hf/6-31g*,,0.4,H,resp2,8,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
0,-0.03039126686279805,RESP2,hf/6-31g*,,0.45,C,resp2,1,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
1,-0.02922057254382504,RESP2,hf/6-31g*,,0.45,C,resp2,2,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
2,0.010066312400642244,RESP2,hf/6-31g*,,0.45,H,resp2,3,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
3,0.010068414961730172,RESP2,hf/6-31g*,,0.45,H,resp2,4,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
4,0.010069641322886314,RESP2,hf/6-31g*,,0.45,H,resp2,5,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
5,0.009801187168640544,RESP2,hf/6-31g*,,0.45,H,resp2,6,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
6,0.009803812131116781,RESP2,hf/6-31g*,,0.45,H,resp2,7,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
7,0.009802471421607032,RESP2,hf/6-31g*,,0.45,H,resp2,8,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
0,-0.0303656203244869,RESP2,hf/6-31g*,,0.5,C,resp2,1,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
1,-0.029195288894827434,RESP2,hf/6-31g*,,0.5,C,resp2,2,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
2,0.010057707080726763,RESP2,hf/6-31g*,,0.5,H,resp2,3,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
3,0.010059716684540644,RESP2,hf/6-31g*,,0.5,H,resp2,4,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
4,0.010061374497419898,RESP2,hf/6-31g*,,0.5,H,resp2,5,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
5,0.009792960431119976,RESP2,hf/6-31g*,,0.5,H,resp2,6,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
6,0.009795185515785178,RESP2,hf/6-31g*,,0.5,H,resp2,7,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
7,0.009793965009721867,RESP2,hf/6-31g*,,0.5,H,resp2,8,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
0,-0.030339973786175752,RESP2,hf/6-31g*,,0.55,C,resp2,1,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
1,-0.02917000524582983,RESP2,hf/6-31g*,,0.55,C,resp2,2,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
2,0.010049101760811283,RESP2,hf/6-31g*,,0.55,H,resp2,3,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
3,0.010051018407351118,RESP2,hf/6-31g*,,0.55,H,resp2,4,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
4,0.010053107671953485,RESP2,hf/6-31g*,,0.55,H,resp2,5,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
5,0.009784733693599413,RESP2,hf/6-31g*,,0.55,H,resp2,6,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
6,0.009786558900453579,RESP2,hf/6-31g*,,0.55,H,resp2,7,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
7,0.009785458597836702,RESP2,hf/6-31g*,,0.55,H,resp2,8,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
0,-0.030314327247864602,RESP2,hf/6-31g*,,0.6000000000000001,C,resp2,1,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
1,-0.029144721596832228,RESP2,hf/6-31g*,,0.6000000000000001,C,resp2,2,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
2,0.010040496440895805,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,3,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
3,0.010042320130161592,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,4,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
4,0.010044840846487072,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,5,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
5,0.009776506956078849,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,6,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
6,0.009777932285121978,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,7,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
7,0.009776952185951539,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,8,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
0,-0.030288680709553456,RESP2,hf/6-31g*,,0.65,C,resp2,1,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
1,-0.029119437947834625,RESP2,hf/6-31g*,,0.65,C,resp2,2,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
2,0.010031891120980326,RESP2,hf/6-31g*,,0.65,H,resp2,3,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
3,0.010033621852972067,RESP2,hf/6-31g*,,0.65,H,resp2,4,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
4,0.010036574021020659,RESP2,hf/6-31g*,,0.65,H,resp2,5,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
5,0.009768280218558283,RESP2,hf/6-31g*,,0.65,H,resp2,6,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
6,0.009769305669790378,RESP2,hf/6-31g*,,0.65,H,resp2,7,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
7,0.009768445774066374,RESP2,hf/6-31g*,,0.65,H,resp2,8,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
0,-0.030263034171242306,RESP2,hf/6-31g*,,0.7000000000000001,C,resp2,1,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
1,-0.02909415429883702,RESP2,hf/6-31g*,,0.7000000000000001,C,resp2,2,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
2,0.010023285801064844,RESP2,hf/6-31g*,,0.7000000000000001,H,resp2,3,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
3,0.01002492357578254,RESP2,hf/6-31g*,,0.7000000000000001,H,resp2,4,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
4,0.010028307195554245,RESP2,hf/6-31g*,,0.7000000000000001,H,resp2,5,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
5,0.00976005348103772,RESP2,hf/6-31g*,,0.7000000000000001,H,resp2,6,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
6,0.009760679054458777,RESP2,hf/6-31g*,,0.7000000000000001,H,resp2,7,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
7,0.009759939362181209,RESP2,hf/6-31g*,,0.7000000000000001,H,resp2,8,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
0,-0.03023738763293116,RESP2,hf/6-31g*,,0.75,C,resp2,1,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
1,-0.029068870649839422,RESP2,hf/6-31g*,,0.75,C,resp2,2,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
2,0.010014680481149363,RESP2,hf/6-31g*,,0.75,H,resp2,3,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
3,0.010016225298593012,RESP2,hf/6-31g*,,0.75,H,resp2,4,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
4,0.01002004037008783,RESP2,hf/6-31g*,,0.75,H,resp2,5,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
5,0.009751826743517152,RESP2,hf/6-31g*,,0.75,H,resp2,6,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
6,0.009752052439127176,RESP2,hf/6-31g*,,0.75,H,resp2,7,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
7,0.009751432950296044,RESP2,hf/6-31g*,,0.75,H,resp2,8,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
0,-0.030211741094620014,RESP2,hf/6-31g*,,0.8,C,resp2,1,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
1,-0.02904358700084182,RESP2,hf/6-31g*,,0.8,C,resp2,2,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
2,0.010006075161233884,RESP2,hf/6-31g*,,0.8,H,resp2,3,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
3,0.010007527021403485,RESP2,hf/6-31g*,,0.8,H,resp2,4,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
4,0.010011773544621417,RESP2,hf/6-31g*,,0.8,H,resp2,5,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
5,0.009743600005996588,RESP2,hf/6-31g*,,0.8,H,resp2,6,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
6,0.009743425823795575,RESP2,hf/6-31g*,,0.8,H,resp2,7,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
7,0.009742926538410879,RESP2,hf/6-31g*,,0.8,H,resp2,8,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
0,-0.030186094556308864,RESP2,hf/6-31g*,,0.8500000000000001,C,resp2,1,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
1,-0.029018303351844216,RESP2,hf/6-31g*,,0.8500000000000001,C,resp2,2,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
2,0.009997469841318404,RESP2,hf/6-31g*,,0.8500000000000001,H,resp2,3,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
3,0.009998828744213959,RESP2,hf/6-31g*,,0.8500000000000001,H,resp2,4,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
4,0.010003506719155003,RESP2,hf/6-31g*,,0.8500000000000001,H,resp2,5,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
5,0.009735373268476025,RESP2,hf/6-31g*,,0.8500000000000001,H,resp2,6,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
6,0.009734799208463976,RESP2,hf/6-31g*,,0.8500000000000001,H,resp2,7,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
7,0.009734420126525716,RESP2,hf/6-31g*,,0.8500000000000001,H,resp2,8,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
0,-0.030160448017997717,RESP2,hf/6-31g*,,0.9,C,resp2,1,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
1,-0.028993019702846613,RESP2,hf/6-31g*,,0.9,C,resp2,2,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
2,0.009988864521402926,RESP2,hf/6-31g*,,0.9,H,resp2,3,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
3,0.009990130467024433,RESP2,hf/6-31g*,,0.9,H,resp2,4,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
4,0.009995239893688591,RESP2,hf/6-31g*,,0.9,H,resp2,5,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
5,0.00972714653095546,RESP2,hf/6-31g*,,0.9,H,resp2,6,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
6,0.009726172593132376,RESP2,hf/6-31g*,,0.9,H,resp2,7,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
7,0.00972591371464055,RESP2,hf/6-31g*,,0.9,H,resp2,8,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
0,-0.030134801479686567,RESP2,hf/6-31g*,,0.9500000000000001,C,resp2,1,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
1,-0.02896773605384901,RESP2,hf/6-31g*,,0.9500000000000001,C,resp2,2,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
2,0.009980259201487445,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,3,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
3,0.009981432189834907,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,4,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
4,0.009986973068222176,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,5,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
5,0.009718919793434894,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,6,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
6,0.009717545977800774,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,7,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
7,0.009717407302755386,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,8,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
0,-0.03010915494137542,RESP2,hf/6-31g*,,1.0,C,resp2,1,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
1,-0.02894245240485141,RESP2,hf/6-31g*,,1.0,C,resp2,2,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
2,0.009971653881571963,RESP2,hf/6-31g*,,1.0,H,resp2,3,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
3,0.009972733912645379,RESP2,hf/6-31g*,,1.0,H,resp2,4,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
4,0.009978706242755762,RESP2,hf/6-31g*,,1.0,H,resp2,5,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
5,0.009710693055914328,RESP2,hf/6-31g*,,1.0,H,resp2,6,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
6,0.009708919362469173,RESP2,hf/6-31g*,,1.0,H,resp2,7,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
7,0.009708900890870219,RESP2,hf/6-31g*,,1.0,H,resp2,8,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
0,-0.03674661924381397,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,C,hf,1,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
1,-0.031712113291053716,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,C,hf,2,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
2,0.011995057456190578,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,3,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
3,0.012010326407487679,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,4,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
4,0.012011842103584311,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,5,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
5,0.01080840573417308,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,6,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
6,0.010820854689757981,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,7,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
7,0.010812246143674051,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,8,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
0,-0.03664922951232575,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,C,hf,1,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
1,-0.03159722694573315,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,C,hf,2,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
2,0.011961362501673413,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,3,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
3,0.011976749763933857,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,4,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
4,0.011978744132204297,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,5,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
5,0.010771297758265805,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,6,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
6,0.010783436129848608,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,7,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
7,0.010774866172132923,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,8,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
0,-0.03655183978083754,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,C,hf,1,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
1,-0.03148234060041259,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,C,hf,2,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
2,0.011927667547156249,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,3,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
3,0.011943173120380039,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,4,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
4,0.011945646160824285,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,5,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
5,0.01073418978235853,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,6,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
6,0.010746017569939236,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,7,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
7,0.010737486200591798,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,8,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
0,-0.03645445004934933,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,C,hf,1,[H:3][C:1]([H:4])([H:5])[C:2]([H:6])([H:7])[H:8],,
