,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
0,-0.36366726658663173,-0.36366726658663173,hf,,gas,hf/6-31g*,1,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
1,-0.08797315108549207,-0.08797315108549207,hf,,gas,hf/6-31g*,2,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
2,0.18756806266392906,0.18756806266392906,hf,,gas,hf/6-31g*,3,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
3,-0.5700131692113978,-0.5700131692113978,hf,,gas,hf/6-31g*,4,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
4,-0.11706029684010318,-0.11706029684010318,hf,,gas,hf/6-31g*,5,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
5,0.8315712541030397,0.8315712541030397,hf,,gas,hf/6-31g*,6,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
6,-0.9718282870527869,-0.9718282870527869,hf,,gas,hf/6-31g*,7,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
7,-0.8324703318324367,-0.8324703318324367,hf,,gas,hf/6-31g*,8,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
8,0.615638807202842,0.615638807202842,hf,,gas,hf/6-31g*,9,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
9,-0.7990383706670053,-0.7990383706670053,hf,,gas,hf/6-31g*,10,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
