,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
17,-0.053499516441233186,-0.053499516441233186,hf,1,gas,hf/6-31g*,18,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
18,0.08188240116083007,0.08188240116083007,hf,1,gas,hf/6-31g*,19,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
19,0.08503311811322713,0.08503311811322713,hf,1,gas,hf/6-31g*,20,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
20,0.08496091538866006,0.08496091538866006,hf,1,gas,hf/6-31g*,21,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
21,0.08398701681049986,0.08398701681049986,hf,1,gas,hf/6-31g*,22,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
22,0.08305234940815413,0.08305234940815413,hf,1,gas,hf/6-31g*,23,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
23,0.08611599552225543,0.08611599552225543,hf,1,gas,hf/6-31g*,24,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
0,-0.521694755945414,-0.521694755945414,hf,,gas,hf/6-31g*,1,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
1,0.27444606045153674,0.27444606045153674,hf,,gas,hf/6-31g*,2,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
2,-0.26375712388063166,-0.26375712388063166,hf,,gas,hf/6-31g*,3,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
3,-0.14211680654766667,-0.14211680654766667,hf,,gas,hf/6-31g*,4,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
4,-0.13924717786717283,-0.13924717786717283,hf,,gas,hf/6-31g*,5,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
5,-0.20229870407772396,-0.20229870407772396,hf,,gas,hf/6-31g*,6,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
6,-0.14637790222692884,-0.14637790222692884,hf,,gas,hf/6-31g*,7,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
7,0.4468313405153233,0.4468313405153233,hf,,gas,hf/6-31g*,8,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
8,-0.3771447697096545,-0.3771447697096545,hf,,gas,hf/6-31g*,9,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
9,-0.37842294763820244,-0.37842294763820244,hf,,gas,hf/6-31g*,10,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
10,0.14180096251772487,0.14180096251772487,hf,,gas,hf/6-31g*,11,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
11,0.14100842447127876,0.14100842447127876,hf,,gas,hf/6-31g*,12,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
12,0.14137490498677124,0.14137490498677124,hf,,gas,hf/6-31g*,13,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
