,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
7,-0.4657616859255192,RESP2,hf/6-31g*,1.0,0.05,C,hf,8,[H:15][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:16])[H:17])[N:2]([H:12])[C:1]([H:9])([H:10])[H:11])[H:13])[H:14],,
8,0.0720977691526623,RESP2,hf/6-31g*,1.0,0.05,H,hf,9,[H:15][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:16])[H:17])[N:2]([H:12])[C:1]([H:9])([H:10])[H:11])[H:13])[H:14],,
9,0.062028668333496,RESP2,hf/6-31g*,1.0,0.05,H,hf,10,[H:15][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:16])[H:17])[N:2]([H:12])[C:1]([H:9])([H:10])[H:11])[H:13])[H:14],,
10,0.0290239163109098,RESP2,hf/6-31g*,1.0,0.05,H,hf,11,[H:15][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:16])[H:17])[N:2]([H:12])[C:1]([H:9])([H:10])[H:11])[H:13])[H:14],,
11,0.3874609837733607,RESP2,hf/6-31g*,1.0,0.05,H,hf,12,[H:15][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:16])[H:17])[N:2]([H:12])[C:1]([H:9])([H:10])[H:11])[H:13])[H:14],,
12,0.1628383704380346,RESP2,hf/6-31g*,1.0,0.05,H,hf,13,[H:15][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:16])[H:17])[N:2]([H:12])[C:1]([H:9])([H:10])[H:11])[H:13])[H:14],,
13,0.1407247292355214,RESP2,hf/6-31g*,1.0,0.05,H,hf,14,[H:15][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:16])[H:17])[N:2]([H:12])[C:1]([H:9])([H:10])[H:11])[H:13])[H:14],,
14,0.1570680161395482,RESP2,hf/6-31g*,1.0,0.05,H,hf,15,[H:15][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:16])[H:17])[N:2]([H:12])[C:1]([H:9])([H:10])[H:11])[H:13])[H:14],,
15,0.1253906842811914,RESP2,hf/6-31g*,1.0,0.05,H,hf,16,[H:15][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:16])[H:17])[N:2]([H:12])[C:1]([H:9])([H:10])[H:11])[H:13])[H:14],,
16,0.1746292891585264,RESP2,hf/6-31g*,1.0,0.05,H,hf,17,[H:15][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:16])[H:17])[N:2]([H:12])[C:1]([H:9])([H:10])[H:11])[H:13])[H:14],,
0,0.0245476701685312,RESP2,hf/6-31g*,1.0,0.1,C,hf,1,[H:15][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:16])[H:17])[N:2]([H:12])[C:1]([H:9])([H:10])[H:11])[H:13])[H:14],,
