,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
1,-0.7506977119946248,RESP2,hf/6-31g*,1.0,0.1,N,hf,2,[H:15][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:16])[H:17])[N:2]([H:12])[C:1]([H:9])([H:10])[H:11])[H:13])[H:14],,
2,0.5580120572660654,RESP2,hf/6-31g*,1.0,0.1,C,hf,3,[H:15][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:16])[H:17])[N:2]([H:12])[C:1]([H:9])([H:10])[H:11])[H:13])[H:14],,
3,-0.3256853954945981,RESP2,hf/6-31g*,1.0,0.1,C,hf,4,[H:15][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:16])[H:17])[N:2]([H:12])[C:1]([H:9])([H:10])[H:11])[H:13])[H:14],,
4,-0.07842604786783175,RESP2,hf/6-31g*,1.0,0.1,C,hf,5,[H:15][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:16])[H:17])[N:2]([H:12])[C:1]([H:9])([H:10])[H:11])[H:13])[H:14],,
5,-0.2945451033110113,RESP2,hf/6-31g*,1.0,0.1,C,hf,6,[H:15][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:16])[H:17])[N:2]([H:12])[C:1]([H:9])([H:10])[H:11])[H:13])[H:14],,
6,0.01816720687668939,RESP2,hf/6-31g*,1.0,0.1,C,hf,7,[H:15][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:16])[H:17])[N:2]([H:12])[C:1]([H:9])([H:10])[H:11])[H:13])[H:14],,
7,-0.46672185065997596,RESP2,hf/6-31g*,1.0,0.1,C,hf,8,[H:15][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:16])[H:17])[N:2]([H:12])[C:1]([H:9])([H:10])[H:11])[H:13])[H:14],,
8,0.07223853128209032,RESP2,hf/6-31g*,1.0,0.1,H,hf,9,[H:15][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:16])[H:17])[N:2]([H:12])[C:1]([H:9])([H:10])[H:11])[H:13])[H:14],,
9,0.06139881704060553,RESP2,hf/6-31g*,1.0,0.1,H,hf,10,[H:15][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:16])[H:17])[N:2]([H:12])[C:1]([H:9])([H:10])[H:11])[H:13])[H:14],,
10,0.028973190352906155,RESP2,hf/6-31g*,1.0,0.1,H,hf,11,[H:15][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:16])[H:17])[N:2]([H:12])[C:1]([H:9])([H:10])[H:11])[H:13])[H:14],,
