,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
0,-0.6390599282014846,RESP2,hf/6-31g*,1.0,0.0,O,hf,1,[H:7][C:3]1([C:2](=[O:1])[N:6]([C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:13])[H:8],,
1,0.7043944827814814,RESP2,hf/6-31g*,1.0,0.0,C,hf,2,[H:7][C:3]1([C:2](=[O:1])[N:6]([C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:13])[H:8],,
2,-0.1031453880429114,RESP2,hf/6-31g*,1.0,0.0,C,hf,3,[H:7][C:3]1([C:2](=[O:1])[N:6]([C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:13])[H:8],,
3,-0.10606163709301616,RESP2,hf/6-31g*,1.0,0.0,C,hf,4,[H:7][C:3]1([C:2](=[O:1])[N:6]([C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:13])[H:8],,
4,0.15908806600819686,RESP2,hf/6-31g*,1.0,0.0,C,hf,5,[H:7][C:3]1([C:2](=[O:1])[N:6]([C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:13])[H:8],,
5,-0.6219956487937048,RESP2,hf/6-31g*,1.0,0.0,N,hf,6,[H:7][C:3]1([C:2](=[O:1])[N:6]([C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:13])[H:8],,
6,0.05677194424342751,RESP2,hf/6-31g*,1.0,0.0,H,hf,7,[H:7][C:3]1([C:2](=[O:1])[N:6]([C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:13])[H:8],,
7,0.057133834386574274,RESP2,hf/6-31g*,1.0,0.0,H,hf,8,[H:7][C:3]1([C:2](=[O:1])[N:6]([C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:13])[H:8],,
8,0.049951991496992136,RESP2,hf/6-31g*,1.0,0.0,H,hf,9,[H:7][C:3]1([C:2](=[O:1])[N:6]([C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:13])[H:8],,
9,0.047742161698321635,RESP2,hf/6-31g*,1.0,0.0,H,hf,10,[H:7][C:3]1([C:2](=[O:1])[N:6]([C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:13])[H:8],,
10,0.019853451270334232,RESP2,hf/6-31g*,1.0,0.0,H,hf,11,[H:7][C:3]1([C:2](=[O:1])[N:6]([C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:13])[H:8],,
11,0.024302648951679356,RESP2,hf/6-31g*,1.0,0.0,H,hf,12,[H:7][C:3]1([C:2](=[O:1])[N:6]([C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:13])[H:8],,
12,0.35102402129410976,RESP2,hf/6-31g*,1.0,0.0,H,hf,13,[H:7][C:3]1([C:2](=[O:1])[N:6]([C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:13])[H:8],,
0,-0.643592052300935,RESP2,hf/6-31g*,1.0,0.05,O,hf,1,[H:7][C:3]1([C:2](=[O:1])[N:6]([C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:13])[H:8],,
1,0.7068781031425089,RESP2,hf/6-31g*,1.0,0.05,C,hf,2,[H:7][C:3]1([C:2](=[O:1])[N:6]([C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:13])[H:8],,
2,-0.10492101289605399,RESP2,hf/6-31g*,1.0,0.05,C,hf,3,[H:7][C:3]1([C:2](=[O:1])[N:6]([C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:13])[H:8],,
3,-0.10467901438664957,RESP2,hf/6-31g*,1.0,0.05,C,hf,4,[H:7][C:3]1([C:2](=[O:1])[N:6]([C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:13])[H:8],,
