,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
0,-0.3871708392938266,RESP2,hf/6-31g*,1.0,0.0,C,hf,1,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
1,-0.1873598225729511,RESP2,hf/6-31g*,1.0,0.0,N,hf,2,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
2,-0.13905856830243243,RESP2,hf/6-31g*,1.0,0.0,C,hf,3,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
3,0.21117024492007916,RESP2,hf/6-31g*,1.0,0.0,C,hf,4,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
4,-0.7310911194540992,RESP2,hf/6-31g*,1.0,0.0,N,hf,5,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
5,0.23009638447633826,RESP2,hf/6-31g*,1.0,0.0,C,hf,6,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
6,-0.188851735696668,RESP2,hf/6-31g*,1.0,0.0,C,hf,7,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
7,0.13961595309036773,RESP2,hf/6-31g*,1.0,0.0,H,hf,8,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
8,0.13587281435685872,RESP2,hf/6-31g*,1.0,0.0,H,hf,9,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
9,0.14257362291376144,RESP2,hf/6-31g*,1.0,0.0,H,hf,10,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
10,0.08938527091336756,RESP2,hf/6-31g*,1.0,0.0,H,hf,11,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
11,0.07587257130460778,RESP2,hf/6-31g*,1.0,0.0,H,hf,12,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
12,0.0226805773164836,RESP2,hf/6-31g*,1.0,0.0,H,hf,13,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
13,0.024796643660797663,RESP2,hf/6-31g*,1.0,0.0,H,hf,14,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
14,0.32624871730742655,RESP2,hf/6-31g*,1.0,0.0,H,hf,15,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
15,0.01819201639302968,RESP2,hf/6-31g*,1.0,0.0,H,hf,16,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
16,0.01757752032065386,RESP2,hf/6-31g*,1.0,0.0,H,hf,17,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
17,0.09090222850769897,RESP2,hf/6-31g*,1.0,0.0,H,hf,18,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
18,0.10854751983850652,RESP2,hf/6-31g*,1.0,0.0,H,hf,19,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
0,-0.3829381767071149,RESP2,hf/6-31g*,1.0,0.05,C,hf,1,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
1,-0.19387895874754266,RESP2,hf/6-31g*,1.0,0.05,N,hf,2,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
2,-0.13717966489030883,RESP2,hf/6-31g*,1.0,0.05,C,hf,3,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
3,0.2139167137674677,RESP2,hf/6-31g*,1.0,0.05,C,hf,4,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
4,-0.7381009849542437,RESP2,hf/6-31g*,1.0,0.05,N,hf,5,[H:13][C:4]1([C:3]([N:2]([C:7]([C:6]([N:5]1[H:15])([H:16])[H:17])([H:18])[H:19])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])[H:14],,
