,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
2,-0.5801127646250338,-0.5801127646250338,resp2,,gas,hf/6-31g*,3,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
3,-0.5849113758986677,-0.5849113758986677,resp2,,gas,hf/6-31g*,4,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
4,0.14637418776997155,0.14637418776997155,resp2,,gas,hf/6-31g*,5,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
5,0.15526472504343108,0.15526472504343108,resp2,,gas,hf/6-31g*,6,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
6,0.1464017872875944,0.1464017872875944,resp2,,gas,hf/6-31g*,7,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
7,0.1464021518572177,0.1464021518572177,resp2,,gas,hf/6-31g*,8,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
8,0.1464011545974056,0.1464011545974056,resp2,,gas,hf/6-31g*,9,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
9,0.1552461212520062,0.1552461212520062,resp2,,gas,hf/6-31g*,10,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
0,-0.5282155324235989,-0.5282155324235989,hf,1,water,hf/6-31g*,1,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
1,0.8597609877871268,0.8597609877871268,hf,1,water,hf/6-31g*,2,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
2,-0.5291341476634023,-0.5291341476634023,hf,1,water,hf/6-31g*,3,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
3,-0.6620484508597057,-0.6620484508597057,hf,1,water,hf/6-31g*,4,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
4,0.14860860434611164,0.14860860434611164,hf,1,water,hf/6-31g*,5,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
5,0.13267914161864683,0.13267914161864683,hf,1,water,hf/6-31g*,6,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
6,0.14859574639984102,0.14859574639984102,hf,1,water,hf/6-31g*,7,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
7,0.14860486370387097,0.14860486370387097,hf,1,water,hf/6-31g*,8,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
8,0.14863398090628788,0.14863398090628788,hf,1,water,hf/6-31g*,9,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
9,0.13322039059425173,0.13322039059425173,hf,1,water,hf/6-31g*,10,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
0,-0.5282155324221943,-0.5282155324221943,hf,,water,hf/6-31g*,1,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
1,0.8597609877863972,0.8597609877863972,hf,,water,hf/6-31g*,2,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
2,-0.5291341476626676,-0.5291341476626676,hf,,water,hf/6-31g*,3,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
3,-0.6620484508595773,-0.6620484508595773,hf,,water,hf/6-31g*,4,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
4,0.14860860434576628,0.14860860434576628,hf,,water,hf/6-31g*,5,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
5,0.1326791416182929,0.1326791416182929,hf,,water,hf/6-31g*,6,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
6,0.14859574639950376,0.14859574639950376,hf,,water,hf/6-31g*,7,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
7,0.14860486370369422,0.14860486370369422,hf,,water,hf/6-31g*,8,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
8,0.1486339809061049,0.1486339809061049,hf,,water,hf/6-31g*,9,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
9,0.13322039059410762,0.13322039059410762,hf,,water,hf/6-31g*,10,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
0,-0.5837700195087714,-0.5837700195087714,resp2,1,water,hf/6-31g*,1,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
1,0.8886485758754835,0.8886485758754835,resp2,1,water,hf/6-31g*,2,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
2,-0.58351314332711,-0.58351314332711,resp2,1,water,hf/6-31g*,3,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
3,-0.6644451887557846,-0.6644451887557846,resp2,1,water,hf/6-31g*,4,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
4,0.162693159390587,0.162693159390587,resp2,1,water,hf/6-31g*,5,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
5,0.14641825988821458,0.14641825988821458,resp2,1,water,hf/6-31g*,6,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
6,0.16272102843403297,0.16272102843403297,resp2,1,water,hf/6-31g*,7,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
7,0.16265415893283489,0.16265415893283489,resp2,1,water,hf/6-31g*,8,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
8,0.16264655791563773,0.16264655791563773,resp2,1,water,hf/6-31g*,9,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
9,0.14632561649687412,0.14632561649687412,resp2,1,water,hf/6-31g*,10,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
0,-0.5837700195082025,-0.5837700195082025,resp2,,water,hf/6-31g*,1,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
1,0.8886485758744063,0.8886485758744063,resp2,,water,hf/6-31g*,2,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
2,-0.5835131433243053,-0.5835131433243053,resp2,,water,hf/6-31g*,3,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
3,-0.6644451887556205,-0.6644451887556205,resp2,,water,hf/6-31g*,4,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
4,0.1626931593904477,0.1626931593904477,resp2,,water,hf/6-31g*,5,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
5,0.14641825988814466,0.14641825988814466,resp2,,water,hf/6-31g*,6,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
6,0.16272102843389738,0.16272102843389738,resp2,,water,hf/6-31g*,7,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
7,0.16265415893214683,0.16265415893214683,resp2,,water,hf/6-31g*,8,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
8,0.1626465579149406,0.1626465579149406,resp2,,water,hf/6-31g*,9,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
9,0.14632561649614348,0.14632561649614348,resp2,,water,hf/6-31g*,10,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
0,-0.5494663375595082,-0.5494663375595082,hf,1,gas,b3lyp-d3bj/dzvp,1,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
