,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
0,-0.32554290213293013,RESP2,hf/6-31g*,1.0,0.0,C,hf,1,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
1,-0.3016036639732026,RESP2,hf/6-31g*,1.0,0.0,N,hf,2,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
2,-0.08200385860831881,RESP2,hf/6-31g*,1.0,0.0,C,hf,3,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
3,0.08477445021430527,RESP2,hf/6-31g*,1.0,0.0,C,hf,4,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
4,-0.09222995148011488,RESP2,hf/6-31g*,1.0,0.0,C,hf,5,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
5,0.07348656604457873,RESP2,hf/6-31g*,1.0,0.0,C,hf,6,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
6,-0.020209342510617137,RESP2,hf/6-31g*,1.0,0.0,C,hf,7,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
7,0.1301467551031524,RESP2,hf/6-31g*,1.0,0.0,H,hf,8,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
8,0.11944560069521089,RESP2,hf/6-31g*,1.0,0.0,H,hf,9,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
9,0.1331888213760191,RESP2,hf/6-31g*,1.0,0.0,H,hf,10,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
10,0.0702313172583226,RESP2,hf/6-31g*,1.0,0.0,H,hf,11,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
11,0.06537642894900485,RESP2,hf/6-31g*,1.0,0.0,H,hf,12,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
12,-0.0027224189074904702,RESP2,hf/6-31g*,1.0,0.0,H,hf,13,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
13,-0.002408513193170464,RESP2,hf/6-31g*,1.0,0.0,H,hf,14,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
14,0.02560830453857114,RESP2,hf/6-31g*,1.0,0.0,H,hf,15,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
15,0.023846587335313602,RESP2,hf/6-31g*,1.0,0.0,H,hf,16,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
16,0.0009214914377503765,RESP2,hf/6-31g*,1.0,0.0,H,hf,17,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
17,-0.007274434118071489,RESP2,hf/6-31g*,1.0,0.0,H,hf,18,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
18,0.05228710159227233,RESP2,hf/6-31g*,1.0,0.0,H,hf,19,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
19,0.05468166037941468,RESP2,hf/6-31g*,1.0,0.0,H,hf,20,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
0,-0.32144796645304197,RESP2,hf/6-31g*,1.0,0.05,C,hf,1,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
1,-0.30803071353624084,RESP2,hf/6-31g*,1.0,0.05,N,hf,2,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
2,-0.07954966794998285,RESP2,hf/6-31g*,1.0,0.05,C,hf,3,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
3,0.08399276114494614,RESP2,hf/6-31g*,1.0,0.05,C,hf,4,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
4,-0.09067951843139647,RESP2,hf/6-31g*,1.0,0.05,C,hf,5,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
5,0.07257233822462407,RESP2,hf/6-31g*,1.0,0.05,C,hf,6,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
6,-0.017063943468309795,RESP2,hf/6-31g*,1.0,0.05,C,hf,7,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
7,0.12948534913957396,RESP2,hf/6-31g*,1.0,0.05,H,hf,8,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
8,0.1190618874354989,RESP2,hf/6-31g*,1.0,0.05,H,hf,9,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
9,0.1324886450803627,RESP2,hf/6-31g*,1.0,0.05,H,hf,10,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
10,0.06994234211606074,RESP2,hf/6-31g*,1.0,0.05,H,hf,11,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
11,0.0653090196007467,RESP2,hf/6-31g*,1.0,0.05,H,hf,12,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
12,-0.00267125198424327,RESP2,hf/6-31g*,1.0,0.05,H,hf,13,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
13,-0.002281051311872978,RESP2,hf/6-31g*,1.0,0.05,H,hf,14,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
14,0.02523814586867997,RESP2,hf/6-31g*,1.0,0.05,H,hf,15,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
15,0.023626093188119653,RESP2,hf/6-31g*,1.0,0.05,H,hf,16,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
16,0.0008899316313134255,RESP2,hf/6-31g*,1.0,0.05,H,hf,17,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
17,-0.007028503911113588,RESP2,hf/6-31g*,1.0,0.05,H,hf,18,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
18,0.0519562702877212,RESP2,hf/6-31g*,1.0,0.05,H,hf,19,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
19,0.05418983332855433,RESP2,hf/6-31g*,1.0,0.05,H,hf,20,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
0,-0.31735303077315397,RESP2,hf/6-31g*,1.0,0.1,C,hf,1,[H:15][C:5]1([C:4]([C:3]([N:2]([C:7]([C:6]1([H:17])[H:18])([H:19])[H:20])[C:1]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:16],,
