,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
15,0.11577387269568451,0.11577387269568451,hf,1,gas,hf/6-31g*,16,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
16,0.12100887860599013,0.12100887860599013,hf,1,gas,hf/6-31g*,17,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
17,0.10914757554495479,0.10914757554495479,hf,1,gas,hf/6-31g*,18,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
18,0.11329579552233,0.11329579552233,hf,1,gas,hf/6-31g*,19,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
19,0.11991490879730098,0.11991490879730098,hf,1,gas,hf/6-31g*,20,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
20,0.11113340561804545,0.11113340561804545,hf,1,gas,hf/6-31g*,21,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
21,0.14141460225389413,0.14141460225389413,hf,1,gas,hf/6-31g*,22,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
22,0.1734940783080345,0.1734940783080345,hf,1,gas,hf/6-31g*,23,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
0,-0.4124298420947027,-0.4124298420947027,hf,,gas,hf/6-31g*,1,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
1,0.28346115167767116,0.28346115167767116,hf,,gas,hf/6-31g*,2,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
2,-0.31771557710971676,-0.31771557710971676,hf,,gas,hf/6-31g*,3,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
3,-0.16433459571788023,-0.16433459571788023,hf,,gas,hf/6-31g*,4,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
