,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
0,-0.3785671775978626,RESP2,hf/6-31g*,1.0,0.0,C,hf,1,[H:19][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:20])[H:21])[C:2]([H:13])([C:1]([H:10])([H:11])[H:12])[C:3]([H:14])([H:15])[H:16])[H:17])[H:18],,
1,0.4059798616801301,RESP2,hf/6-31g*,1.0,0.0,C,hf,2,[H:19][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:20])[H:21])[C:2]([H:13])([C:1]([H:10])([H:11])[H:12])[C:3]([H:14])([H:15])[H:16])[H:17])[H:18],,
2,-0.38082539217119493,RESP2,hf/6-31g*,1.0,0.0,C,hf,3,[H:19][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:20])[H:21])[C:2]([H:13])([C:1]([H:10])([H:11])[H:12])[C:3]([H:14])([H:15])[H:16])[H:17])[H:18],,
3,0.05072019865616711,RESP2,hf/6-31g*,1.0,0.0,C,hf,4,[H:19][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:20])[H:21])[C:2]([H:13])([C:1]([H:10])([H:11])[H:12])[C:3]([H:14])([H:15])[H:16])[H:17])[H:18],,
4,-0.25920351544663034,RESP2,hf/6-31g*,1.0,0.0,C,hf,5,[H:19][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:20])[H:21])[C:2]([H:13])([C:1]([H:10])([H:11])[H:12])[C:3]([H:14])([H:15])[H:16])[H:17])[H:18],,
5,-0.06626029149274103,RESP2,hf/6-31g*,1.0,0.0,C,hf,6,[H:19][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:20])[H:21])[C:2]([H:13])([C:1]([H:10])([H:11])[H:12])[C:3]([H:14])([H:15])[H:16])[H:17])[H:18],,
6,-0.19866178695236614,RESP2,hf/6-31g*,1.0,0.0,C,hf,7,[H:19][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:20])[H:21])[C:2]([H:13])([C:1]([H:10])([H:11])[H:12])[C:3]([H:14])([H:15])[H:16])[H:17])[H:18],,
7,-0.07309622505016614,RESP2,hf/6-31g*,1.0,0.0,C,hf,8,[H:19][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:20])[H:21])[C:2]([H:13])([C:1]([H:10])([H:11])[H:12])[C:3]([H:14])([H:15])[H:16])[H:17])[H:18],,
8,-0.2507825748806044,RESP2,hf/6-31g*,1.0,0.0,C,hf,9,[H:19][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:20])[H:21])[C:2]([H:13])([C:1]([H:10])([H:11])[H:12])[C:3]([H:14])([H:15])[H:16])[H:17])[H:18],,
9,0.08719376704557184,RESP2,hf/6-31g*,1.0,0.0,H,hf,10,[H:19][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:20])[H:21])[C:2]([H:13])([C:1]([H:10])([H:11])[H:12])[C:3]([H:14])([H:15])[H:16])[H:17])[H:18],,
10,0.08689298432066327,RESP2,hf/6-31g*,1.0,0.0,H,hf,11,[H:19][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:20])[H:21])[C:2]([H:13])([C:1]([H:10])([H:11])[H:12])[C:3]([H:14])([H:15])[H:16])[H:17])[H:18],,
11,0.08353785037853548,RESP2,hf/6-31g*,1.0,0.0,H,hf,12,[H:19][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:20])[H:21])[C:2]([H:13])([C:1]([H:10])([H:11])[H:12])[C:3]([H:14])([H:15])[H:16])[H:17])[H:18],,
12,-0.05287965826021072,RESP2,hf/6-31g*,1.0,0.0,H,hf,13,[H:19][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:20])[H:21])[C:2]([H:13])([C:1]([H:10])([H:11])[H:12])[C:3]([H:14])([H:15])[H:16])[H:17])[H:18],,
13,0.08870207691560603,RESP2,hf/6-31g*,1.0,0.0,H,hf,14,[H:19][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:20])[H:21])[C:2]([H:13])([C:1]([H:10])([H:11])[H:12])[C:3]([H:14])([H:15])[H:16])[H:17])[H:18],,
14,0.08503925561417998,RESP2,hf/6-31g*,1.0,0.0,H,hf,15,[H:19][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:20])[H:21])[C:2]([H:13])([C:1]([H:10])([H:11])[H:12])[C:3]([H:14])([H:15])[H:16])[H:17])[H:18],,
15,0.0855539629232787,RESP2,hf/6-31g*,1.0,0.0,H,hf,16,[H:19][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:20])[H:21])[C:2]([H:13])([C:1]([H:10])([H:11])[H:12])[C:3]([H:14])([H:15])[H:16])[H:17])[H:18],,
16,0.14886228077246838,RESP2,hf/6-31g*,1.0,0.0,H,hf,17,[H:19][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:20])[H:21])[C:2]([H:13])([C:1]([H:10])([H:11])[H:12])[C:3]([H:14])([H:15])[H:16])[H:17])[H:18],,
17,0.12306880384149836,RESP2,hf/6-31g*,1.0,0.0,H,hf,18,[H:19][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:20])[H:21])[C:2]([H:13])([C:1]([H:10])([H:11])[H:12])[C:3]([H:14])([H:15])[H:16])[H:17])[H:18],,
18,0.14176695514666365,RESP2,hf/6-31g*,1.0,0.0,H,hf,19,[H:19][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:20])[H:21])[C:2]([H:13])([C:1]([H:10])([H:11])[H:12])[C:3]([H:14])([H:15])[H:16])[H:17])[H:18],,
