,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
8,0.15798108886566362,0.15798108886566362,hf,,gas,hf/6-31g*,9,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
9,0.15797953212988966,0.15797953212988966,hf,,gas,hf/6-31g*,10,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
10,0.11655347590273596,0.11655347590273596,hf,,gas,hf/6-31g*,11,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
11,0.20249401966272207,0.20249401966272207,hf,,gas,hf/6-31g*,12,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
12,0.03557982902082957,0.03557982902082957,hf,,gas,hf/6-31g*,13,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
13,0.047947495821336825,0.047947495821336825,hf,,gas,hf/6-31g*,14,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
0,-0.5952902501134122,-0.5952902501134122,resp2,1,gas,hf/6-31g*,1,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
1,-0.0384798391756114,-0.0384798391756114,resp2,1,gas,hf/6-31g*,2,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
2,0.10886118261479233,0.10886118261479233,resp2,1,gas,hf/6-31g*,3,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
3,-0.5661619231959373,-0.5661619231959373,resp2,1,gas,hf/6-31g*,4,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
4,0.4657647402750761,0.4657647402750761,resp2,1,gas,hf/6-31g*,5,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
5,-0.688456143722339,-0.688456143722339,resp2,1,gas,hf/6-31g*,6,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
6,0.3640836380196523,0.3640836380196523,resp2,1,gas,hf/6-31g*,7,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
7,0.1682078527274298,0.1682078527274298,resp2,1,gas,hf/6-31g*,8,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
8,0.17387127273757566,0.17387127273757566,resp2,1,gas,hf/6-31g*,9,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
9,0.17386981445016236,0.17386981445016236,resp2,1,gas,hf/6-31g*,10,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
10,0.12004712051904404,0.12004712051904404,resp2,1,gas,hf/6-31g*,11,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
11,0.21435981354957045,0.21435981354957045,resp2,1,gas,hf/6-31g*,12,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
12,0.04359008417286958,0.04359008417286958,resp2,1,gas,hf/6-31g*,13,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
13,0.05701627618947991,0.05701627618947991,resp2,1,gas,hf/6-31g*,14,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
0,-0.5952902501149718,-0.5952902501149718,resp2,,gas,hf/6-31g*,1,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
1,-0.03847983917321475,-0.03847983917321475,resp2,,gas,hf/6-31g*,2,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
2,0.10886118261245961,0.10886118261245961,resp2,,gas,hf/6-31g*,3,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
3,-0.5661619231942217,-0.5661619231942217,resp2,,gas,hf/6-31g*,4,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
4,0.4657647402740085,0.4657647402740085,resp2,,gas,hf/6-31g*,5,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
5,-0.6884561437216307,-0.6884561437216307,resp2,,gas,hf/6-31g*,6,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
6,0.3640836380183803,0.3640836380183803,resp2,,gas,hf/6-31g*,7,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
7,0.1682078527277261,0.1682078527277261,resp2,,gas,hf/6-31g*,8,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
8,0.17387127273787628,0.17387127273787628,resp2,,gas,hf/6-31g*,9,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
9,0.17386981445046715,0.17386981445046715,resp2,,gas,hf/6-31g*,10,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
10,0.12004712051956168,0.12004712051956168,resp2,,gas,hf/6-31g*,11,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
11,0.2143598135492474,0.2143598135492474,resp2,,gas,hf/6-31g*,12,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
12,0.04359008417302268,0.04359008417302268,resp2,,gas,hf/6-31g*,13,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
13,0.05701627618964019,0.05701627618964019,resp2,,gas,hf/6-31g*,14,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
0,-0.5380495899169008,-0.5380495899169008,hf,1,water,hf/6-31g*,1,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
1,-0.05219842193041174,-0.05219842193041174,hf,1,water,hf/6-31g*,2,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
2,0.10057834063372392,0.10057834063372392,hf,1,water,hf/6-31g*,3,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
3,-0.5419565232289231,-0.5419565232289231,hf,1,water,hf/6-31g*,4,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
