,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
2,0.09735502601803069,RESP2,hf/6-31g*,1.0,0.25,C,hf,3,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
3,-0.5336902412286791,RESP2,hf/6-31g*,1.0,0.25,C,hf,4,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
4,0.45646369935680087,RESP2,hf/6-31g*,1.0,0.25,C,hf,5,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
5,-0.6766892823909776,RESP2,hf/6-31g*,1.0,0.25,N,hf,6,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
6,0.35972865112973224,RESP2,hf/6-31g*,1.0,0.25,C,hf,7,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
7,0.1549960017771384,RESP2,hf/6-31g*,1.0,0.25,H,hf,8,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
8,0.1588866498320087,RESP2,hf/6-31g*,1.0,0.25,H,hf,9,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
9,0.15887256397748808,RESP2,hf/6-31g*,1.0,0.25,H,hf,10,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
10,0.11880260666491194,RESP2,hf/6-31g*,1.0,0.25,H,hf,11,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
11,0.20369873138419564,RESP2,hf/6-31g*,1.0,0.25,H,hf,12,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
12,0.03561463255160395,RESP2,hf/6-31g*,1.0,0.25,H,hf,13,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
13,0.048088969350052864,RESP2,hf/6-31g*,1.0,0.25,H,hf,14,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
0,-0.5376047811655035,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
