,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
0,-0.2571981152871889,RESP2,hf/6-31g*,1.0,0.0,C,hf,1,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
1,0.17782229362785856,RESP2,hf/6-31g*,1.0,0.0,C,hf,2,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
2,-0.1241371954868698,RESP2,hf/6-31g*,1.0,0.0,C,hf,3,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
3,0.1435549867420337,RESP2,hf/6-31g*,1.0,0.0,C,hf,4,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
4,-0.2380214299414707,RESP2,hf/6-31g*,1.0,0.0,C,hf,5,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
5,0.7994044017908378,RESP2,hf/6-31g*,1.0,0.0,C,hf,6,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
6,-0.6082900414850084,RESP2,hf/6-31g*,1.0,0.0,O,hf,7,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
7,-0.653522091237257,RESP2,hf/6-31g*,1.0,0.0,O,hf,8,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
8,0.05841248640569341,RESP2,hf/6-31g*,1.0,0.0,H,hf,9,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
9,0.0589532469349551,RESP2,hf/6-31g*,1.0,0.0,H,hf,10,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
10,0.06060934036805614,RESP2,hf/6-31g*,1.0,0.0,H,hf,11,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
11,-0.024961631262112583,RESP2,hf/6-31g*,1.0,0.0,H,hf,12,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
12,-0.024713609237036995,RESP2,hf/6-31g*,1.0,0.0,H,hf,13,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
13,0.029108259507349507,RESP2,hf/6-31g*,1.0,0.0,H,hf,14,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
14,0.022787189417412704,RESP2,hf/6-31g*,1.0,0.0,H,hf,15,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
15,-0.012767357285249376,RESP2,hf/6-31g*,1.0,0.0,H,hf,16,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
16,-0.007733485944051184,RESP2,hf/6-31g*,1.0,0.0,H,hf,17,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
17,0.07938213165154889,RESP2,hf/6-31g*,1.0,0.0,H,hf,18,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
18,0.07284531647034533,RESP2,hf/6-31g*,1.0,0.0,H,hf,19,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
19,0.4484653042501539,RESP2,hf/6-31g*,1.0,0.0,H,hf,20,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
0,-0.25744561515816383,RESP2,hf/6-31g*,1.0,0.05,C,hf,1,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
1,0.17915910546590863,RESP2,hf/6-31g*,1.0,0.05,C,hf,2,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
2,-0.1250701507119474,RESP2,hf/6-31g*,1.0,0.05,C,hf,3,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
3,0.1437336095073376,RESP2,hf/6-31g*,1.0,0.05,C,hf,4,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
4,-0.2392050590935006,RESP2,hf/6-31g*,1.0,0.05,C,hf,5,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
5,0.8014279993645095,RESP2,hf/6-31g*,1.0,0.05,C,hf,6,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
6,-0.6114513700479316,RESP2,hf/6-31g*,1.0,0.05,O,hf,7,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
7,-0.6546576517447595,RESP2,hf/6-31g*,1.0,0.05,O,hf,8,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
8,0.05845897020748215,RESP2,hf/6-31g*,1.0,0.05,H,hf,9,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
9,0.058948633929937884,RESP2,hf/6-31g*,1.0,0.05,H,hf,10,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
10,0.060636895598742344,RESP2,hf/6-31g*,1.0,0.05,H,hf,11,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
11,-0.02533378564574804,RESP2,hf/6-31g*,1.0,0.05,H,hf,12,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
12,-0.02520966657713656,RESP2,hf/6-31g*,1.0,0.05,H,hf,13,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
13,0.029505342303549283,RESP2,hf/6-31g*,1.0,0.05,H,hf,14,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
14,0.022884604820699518,RESP2,hf/6-31g*,1.0,0.05,H,hf,15,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
15,-0.012445052846528786,RESP2,hf/6-31g*,1.0,0.05,H,hf,16,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
16,-0.007642568876319586,RESP2,hf/6-31g*,1.0,0.05,H,hf,17,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
17,0.08017694223666925,RESP2,hf/6-31g*,1.0,0.05,H,hf,18,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
18,0.07370415732474979,RESP2,hf/6-31g*,1.0,0.05,H,hf,19,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
19,0.44982465994245013,RESP2,hf/6-31g*,1.0,0.05,H,hf,20,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
0,-0.2576931150291389,RESP2,hf/6-31g*,1.0,0.1,C,hf,1,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
1,0.1804959173039587,RESP2,hf/6-31g*,1.0,0.1,C,hf,2,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
2,-0.1260031059370251,RESP2,hf/6-31g*,1.0,0.1,C,hf,3,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([H:13])[C:3]([H:14])([H:15])[C:4]([H:16])([H:17])[C:5]([H:18])([H:19])[C:6](=[O:7])[O:8][H:20],,
