,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
0,-1.0265323030412334,-1.0265323030412334,hf,,gas,hf/6-31g*,1,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
1,1.0451089278595784,1.0451089278595784,hf,,gas,hf/6-31g*,2,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
2,-0.6145232463926886,-0.6145232463926886,hf,,gas,hf/6-31g*,3,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
3,-0.8066067209160361,-0.8066067209160361,hf,,gas,hf/6-31g*,4,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
4,0.4985004233383772,0.4985004233383772,hf,,gas,hf/6-31g*,5,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
5,-0.35173132535603,-0.35173132535603,hf,,gas,hf/6-31g*,6,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
6,-0.07741602381306242,-0.07741602381306242,hf,,gas,hf/6-31g*,7,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
7,-0.2238972523599842,-0.2238972523599842,hf,,gas,hf/6-31g*,8,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
8,-0.06685618977673013,-0.06685618977673013,hf,,gas,hf/6-31g*,9,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
9,-0.34165011765184694,-0.34165011765184694,hf,,gas,hf/6-31g*,10,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
10,0.4143449473184143,0.4143449473184143,hf,,gas,hf/6-31g*,11,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
11,0.39687481085885545,0.39687481085885545,hf,,gas,hf/6-31g*,12,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
12,0.36301133038524536,0.36301133038524536,hf,,gas,hf/6-31g*,13,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
13,0.18308837519190416,0.18308837519190416,hf,,gas,hf/6-31g*,14,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
14,0.1417074255041475,0.1417074255041475,hf,,gas,hf/6-31g*,15,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
15,0.14803429415273664,0.14803429415273664,hf,,gas,hf/6-31g*,16,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
16,0.1404517527718956,0.1404517527718956,hf,,gas,hf/6-31g*,17,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
17,0.18045836552944322,0.18045836552944322,hf,,gas,hf/6-31g*,18,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
0,-1.0267282318237854,-1.0267282318237854,resp2,1,gas,hf/6-31g*,1,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
1,1.0299556557164022,1.0299556557164022,resp2,1,gas,hf/6-31g*,2,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
2,-0.6032023268025737,-0.6032023268025737,resp2,1,gas,hf/6-31g*,3,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
3,-0.8344164390390507,-0.8344164390390507,resp2,1,gas,hf/6-31g*,4,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
4,0.5279648598129251,0.5279648598129251,resp2,1,gas,hf/6-31g*,5,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
5,-0.34444392925067296,-0.34444392925067296,resp2,1,gas,hf/6-31g*,6,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
6,-0.09471792632518149,-0.09471792632518149,resp2,1,gas,hf/6-31g*,7,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
7,-0.23980775729749587,-0.23980775729749587,resp2,1,gas,hf/6-31g*,8,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
8,-0.0729444754702519,-0.0729444754702519,resp2,1,gas,hf/6-31g*,9,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
9,-0.3426815442245418,-0.3426815442245418,resp2,1,gas,hf/6-31g*,10,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
10,0.41886971929186,0.41886971929186,resp2,1,gas,hf/6-31g*,11,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
11,0.39870749044800197,0.39870749044800197,resp2,1,gas,hf/6-31g*,12,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
12,0.37398868686349546,0.37398868686349546,resp2,1,gas,hf/6-31g*,13,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
13,0.17855769662664803,0.17855769662664803,resp2,1,gas,hf/6-31g*,14,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
14,0.15094626881478962,0.15094626881478962,resp2,1,gas,hf/6-31g*,15,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
15,0.1578609168704832,0.1578609168704832,resp2,1,gas,hf/6-31g*,16,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
16,0.14617023832401577,0.14617023832401577,resp2,1,gas,hf/6-31g*,17,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
17,0.177569959113435,0.177569959113435,resp2,1,gas,hf/6-31g*,18,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
0,-1.0267282318242703,-1.0267282318242703,resp2,,gas,hf/6-31g*,1,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
1,1.0299556557168577,1.0299556557168577,resp2,,gas,hf/6-31g*,2,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
2,-0.6032023268027125,-0.6032023268027125,resp2,,gas,hf/6-31g*,3,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
3,-0.8344164390363357,-0.8344164390363357,resp2,,gas,hf/6-31g*,4,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
