,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
2,-0.6657965719377148,RESP2,b3lyp-d3bj/dzvp,,0.25,N,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
3,-0.41370391524589,RESP2,b3lyp-d3bj/dzvp,,0.25,S,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
4,0.1342949766314742,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
5,0.137412035038472,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
6,0.1225456806607126,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
7,0.3880347114616621,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
8,0.3421441996529775,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
0,-0.3717000047629152,RESP2,b3lyp-d3bj/dzvp,,0.3,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
1,0.328293202090652,RESP2,b3lyp-d3bj/dzvp,,0.3,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
2,-0.664767604225102,RESP2,b3lyp-d3bj/dzvp,,0.3,N,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
3,-0.4219712684190347,RESP2,b3lyp-d3bj/dzvp,,0.3,S,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
4,0.1360348748257755,RESP2,b3lyp-d3bj/dzvp,,0.3,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
5,0.1383045441236033,RESP2,b3lyp-d3bj/dzvp,,0.3,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
6,0.1226892095259555,RESP2,b3lyp-d3bj/dzvp,,0.3,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
7,0.3897637210626298,RESP2,b3lyp-d3bj/dzvp,,0.3,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
8,0.3433533257784357,RESP2,b3lyp-d3bj/dzvp,,0.3,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
0,-0.373669654311299,RESP2,b3lyp-d3bj/dzvp,,0.35,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
1,0.3317871652284663,RESP2,b3lyp-d3bj/dzvp,,0.35,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
2,-0.6637386365124891,RESP2,b3lyp-d3bj/dzvp,,0.35,N,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
3,-0.4302386215921793,RESP2,b3lyp-d3bj/dzvp,,0.35,S,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
4,0.1377747730200768,RESP2,b3lyp-d3bj/dzvp,,0.35,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
5,0.1391970532087346,RESP2,b3lyp-d3bj/dzvp,,0.35,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
6,0.1228327383911983,RESP2,b3lyp-d3bj/dzvp,,0.35,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
7,0.3914927306635974,RESP2,b3lyp-d3bj/dzvp,,0.35,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
8,0.3445624519038939,RESP2,b3lyp-d3bj/dzvp,,0.35,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
0,-0.3756393038596829,RESP2,b3lyp-d3bj/dzvp,,0.4,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
1,0.3352811283662807,RESP2,b3lyp-d3bj/dzvp,,0.4,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
2,-0.6627096687998761,RESP2,b3lyp-d3bj/dzvp,,0.4,N,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
3,-0.438505974765324,RESP2,b3lyp-d3bj/dzvp,,0.4,S,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
4,0.1395146712143781,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
5,0.1400895622938658,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
6,0.1229762672564412,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
7,0.3932217402645652,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
8,0.3457715780293521,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
0,-0.3776089534080668,RESP2,b3lyp-d3bj/dzvp,,0.45,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
1,0.338775091504095,RESP2,b3lyp-d3bj/dzvp,,0.45,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
2,-0.6616807010872634,RESP2,b3lyp-d3bj/dzvp,,0.45,N,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
3,-0.4467733279384687,RESP2,b3lyp-d3bj/dzvp,,0.45,S,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
4,0.1412545694086794,RESP2,b3lyp-d3bj/dzvp,,0.45,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
5,0.1409820713789971,RESP2,b3lyp-d3bj/dzvp,,0.45,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
6,0.1231197961216841,RESP2,b3lyp-d3bj/dzvp,,0.45,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
7,0.3949507498655328,RESP2,b3lyp-d3bj/dzvp,,0.45,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
8,0.3469807041548102,RESP2,b3lyp-d3bj/dzvp,,0.45,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
0,-0.3795786029564507,RESP2,b3lyp-d3bj/dzvp,,0.5,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
1,0.3422690546419094,RESP2,b3lyp-d3bj/dzvp,,0.5,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
2,-0.6606517333746503,RESP2,b3lyp-d3bj/dzvp,,0.5,N,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
3,-0.4550406811116134,RESP2,b3lyp-d3bj/dzvp,,0.5,S,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
4,0.1429944676029806,RESP2,b3lyp-d3bj/dzvp,,0.5,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
5,0.1418745804641283,RESP2,b3lyp-d3bj/dzvp,,0.5,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
6,0.123263324986927,RESP2,b3lyp-d3bj/dzvp,,0.5,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
7,0.3966797594665006,RESP2,b3lyp-d3bj/dzvp,,0.5,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
8,0.3481898302802684,RESP2,b3lyp-d3bj/dzvp,,0.5,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
0,-0.3815482525048345,RESP2,b3lyp-d3bj/dzvp,,0.55,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
1,0.3457630177797238,RESP2,b3lyp-d3bj/dzvp,,0.55,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
2,-0.6596227656620375,RESP2,b3lyp-d3bj/dzvp,,0.55,N,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
3,-0.4633080342847581,RESP2,b3lyp-d3bj/dzvp,,0.55,S,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
4,0.144734365797282,RESP2,b3lyp-d3bj/dzvp,,0.55,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
5,0.1427670895492596,RESP2,b3lyp-d3bj/dzvp,,0.55,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
6,0.1234068538521699,RESP2,b3lyp-d3bj/dzvp,,0.55,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
7,0.3984087690674683,RESP2,b3lyp-d3bj/dzvp,,0.55,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
8,0.3493989564057266,RESP2,b3lyp-d3bj/dzvp,,0.55,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
0,-0.3835179020532184,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
1,0.3492569809175382,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
2,-0.6585937979494246,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,N,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
3,-0.4715753874579028,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,S,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
4,0.1464742639915833,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
5,0.1436595986343909,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
6,0.1235503827174127,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
7,0.400137778668436,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
8,0.3506080825311847,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
0,-0.3854875516016022,RESP2,b3lyp-d3bj/dzvp,,0.65,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
1,0.3527509440553526,RESP2,b3lyp-d3bj/dzvp,,0.65,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
2,-0.6575648302368118,RESP2,b3lyp-d3bj/dzvp,,0.65,N,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
3,-0.4798427406310474,RESP2,b3lyp-d3bj/dzvp,,0.65,S,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
4,0.1482141621858846,RESP2,b3lyp-d3bj/dzvp,,0.65,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
5,0.1445521077195221,RESP2,b3lyp-d3bj/dzvp,,0.65,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
6,0.1236939115826556,RESP2,b3lyp-d3bj/dzvp,,0.65,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
7,0.4018667882694037,RESP2,b3lyp-d3bj/dzvp,,0.65,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
8,0.351817208656643,RESP2,b3lyp-d3bj/dzvp,,0.65,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
0,-0.3874572011499861,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
1,0.356244907193167,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
2,-0.6565358625241989,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,N,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
3,-0.4881100938041922,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,S,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
4,0.1499540603801858,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
5,0.1454446168046533,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
6,0.1238374404478985,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
7,0.4035957978703714,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
8,0.3530263347821011,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
0,-0.3894268506983699,RESP2,b3lyp-d3bj/dzvp,,0.75,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
1,0.3597388703309813,RESP2,b3lyp-d3bj/dzvp,,0.75,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
2,-0.6555068948115861,RESP2,b3lyp-d3bj/dzvp,,0.75,N,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
3,-0.4963774469773368,RESP2,b3lyp-d3bj/dzvp,,0.75,S,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
4,0.1516939585744871,RESP2,b3lyp-d3bj/dzvp,,0.75,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
5,0.1463371258897846,RESP2,b3lyp-d3bj/dzvp,,0.75,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
6,0.1239809693131413,RESP2,b3lyp-d3bj/dzvp,,0.75,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
7,0.4053248074713391,RESP2,b3lyp-d3bj/dzvp,,0.75,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
8,0.3542354609075593,RESP2,b3lyp-d3bj/dzvp,,0.75,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
0,-0.3913965002467539,RESP2,b3lyp-d3bj/dzvp,,0.8,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
1,0.3632328334687956,RESP2,b3lyp-d3bj/dzvp,,0.8,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
2,-0.6544779270989731,RESP2,b3lyp-d3bj/dzvp,,0.8,N,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
3,-0.5046448001504816,RESP2,b3lyp-d3bj/dzvp,,0.8,S,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
4,0.1534338567687884,RESP2,b3lyp-d3bj/dzvp,,0.8,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
5,0.1472296349749158,RESP2,b3lyp-d3bj/dzvp,,0.8,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
6,0.1241244981783842,RESP2,b3lyp-d3bj/dzvp,,0.8,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
7,0.4070538170723067,RESP2,b3lyp-d3bj/dzvp,,0.8,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
8,0.3554445870330174,RESP2,b3lyp-d3bj/dzvp,,0.8,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
0,-0.3933661497951377,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
1,0.36672679660661,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
2,-0.6534489593863603,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,N,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
3,-0.5129121533236263,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,S,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
4,0.1551737549630897,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
5,0.1481221440600471,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
6,0.1242680270436271,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
7,0.4087828266732745,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
8,0.3566537131584756,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
0,-0.3953357993435215,RESP2,b3lyp-d3bj/dzvp,,0.9,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
1,0.3702207597444244,RESP2,b3lyp-d3bj/dzvp,,0.9,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
2,-0.6524199916737474,RESP2,b3lyp-d3bj/dzvp,,0.9,N,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
3,-0.5211795064967709,RESP2,b3lyp-d3bj/dzvp,,0.9,S,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
4,0.156913653157391,RESP2,b3lyp-d3bj/dzvp,,0.9,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
5,0.1490146531451784,RESP2,b3lyp-d3bj/dzvp,,0.9,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
6,0.12441155590887,RESP2,b3lyp-d3bj/dzvp,,0.9,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
7,0.4105118362742422,RESP2,b3lyp-d3bj/dzvp,,0.9,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
8,0.3578628392839338,RESP2,b3lyp-d3bj/dzvp,,0.9,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
0,-0.3973054488919054,RESP2,b3lyp-d3bj/dzvp,,0.95,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
1,0.3737147228822388,RESP2,b3lyp-d3bj/dzvp,,0.95,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
2,-0.6513910239611345,RESP2,b3lyp-d3bj/dzvp,,0.95,N,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
3,-0.5294468596699157,RESP2,b3lyp-d3bj/dzvp,,0.95,S,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
4,0.1586535513516923,RESP2,b3lyp-d3bj/dzvp,,0.95,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
5,0.1499071622303096,RESP2,b3lyp-d3bj/dzvp,,0.95,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
6,0.1245550847741128,RESP2,b3lyp-d3bj/dzvp,,0.95,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
7,0.4122408458752098,RESP2,b3lyp-d3bj/dzvp,,0.95,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
8,0.3590719654093919,RESP2,b3lyp-d3bj/dzvp,,0.95,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
0,-0.3992750984402893,RESP2,b3lyp-d3bj/dzvp,,1.0,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
1,0.3772086860200531,RESP2,b3lyp-d3bj/dzvp,,1.0,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
2,-0.6503620562485216,RESP2,b3lyp-d3bj/dzvp,,1.0,N,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
3,-0.5377142128430603,RESP2,b3lyp-d3bj/dzvp,,1.0,S,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
4,0.1603934495459936,RESP2,b3lyp-d3bj/dzvp,,1.0,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
5,0.1507996713154409,RESP2,b3lyp-d3bj/dzvp,,1.0,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
6,0.1246986136393557,RESP2,b3lyp-d3bj/dzvp,,1.0,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
7,0.4139698554761776,RESP2,b3lyp-d3bj/dzvp,,1.0,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
8,0.3602810915348501,RESP2,b3lyp-d3bj/dzvp,,1.0,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
0,-0.1856186875694386,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
1,0.2046367997585898,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
2,-0.5200937080529822,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,N,hf,3,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
3,-0.3455163511829113,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,S,hf,4,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
4,0.0825520004584157,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
5,0.0888888897765263,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
6,0.0683137189423444,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9],,
