,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
1,-0.32897383131517377,-0.32897383131517377,hf,,gas,hf/6-31g*,2,COc1cccc(N)c1,[H:14][c:5]1[c:6]([c:7]([c:9]([c:3]([c:4]1[H:13])[O:2][C:1]([H:10])([H:11])[H:12])[H:18])[N:8]([H:16])[H:17])[H:15]
2,0.49592195670203465,0.49592195670203465,hf,,gas,hf/6-31g*,3,COc1cccc(N)c1,[H:14][c:5]1[c:6]([c:7]([c:9]([c:3]([c:4]1[H:13])[O:2][C:1]([H:10])([H:11])[H:12])[H:18])[N:8]([H:16])[H:17])[H:15]
3,-0.4381460888057796,-0.4381460888057796,hf,,gas,hf/6-31g*,4,COc1cccc(N)c1,[H:14][c:5]1[c:6]([c:7]([c:9]([c:3]([c:4]1[H:13])[O:2][C:1]([H:10])([H:11])[H:12])[H:18])[N:8]([H:16])[H:17])[H:15]
4,0.04220841218691539,0.04220841218691539,hf,,gas,hf/6-31g*,5,COc1cccc(N)c1,[H:14][c:5]1[c:6]([c:7]([c:9]([c:3]([c:4]1[H:13])[O:2][C:1]([H:10])([H:11])[H:12])[H:18])[N:8]([H:16])[H:17])[H:15]
5,-0.5345418525843043,-0.5345418525843043,hf,,gas,hf/6-31g*,6,COc1cccc(N)c1,[H:14][c:5]1[c:6]([c:7]([c:9]([c:3]([c:4]1[H:13])[O:2][C:1]([H:10])([H:11])[H:12])[H:18])[N:8]([H:16])[H:17])[H:15]
6,0.6167802293979235,0.6167802293979235,hf,,gas,hf/6-31g*,7,COc1cccc(N)c1,[H:14][c:5]1[c:6]([c:7]([c:9]([c:3]([c:4]1[H:13])[O:2][C:1]([H:10])([H:11])[H:12])[H:18])[N:8]([H:16])[H:17])[H:15]
7,-0.9338689391822506,-0.9338689391822506,hf,,gas,hf/6-31g*,8,COc1cccc(N)c1,[H:14][c:5]1[c:6]([c:7]([c:9]([c:3]([c:4]1[H:13])[O:2][C:1]([H:10])([H:11])[H:12])[H:18])[N:8]([H:16])[H:17])[H:15]
8,-0.564333626974823,-0.564333626974823,hf,,gas,hf/6-31g*,9,COc1cccc(N)c1,[H:14][c:5]1[c:6]([c:7]([c:9]([c:3]([c:4]1[H:13])[O:2][C:1]([H:10])([H:11])[H:12])[H:18])[N:8]([H:16])[H:17])[H:15]
9,0.08750364954086663,0.08750364954086663,hf,,gas,hf/6-31g*,10,COc1cccc(N)c1,[H:14][c:5]1[c:6]([c:7]([c:9]([c:3]([c:4]1[H:13])[O:2][C:1]([H:10])([H:11])[H:12])[H:18])[N:8]([H:16])[H:17])[H:15]
10,0.07857227242134313,0.07857227242134313,hf,,gas,hf/6-31g*,11,COc1cccc(N)c1,[H:14][c:5]1[c:6]([c:7]([c:9]([c:3]([c:4]1[H:13])[O:2][C:1]([H:10])([H:11])[H:12])[H:18])[N:8]([H:16])[H:17])[H:15]
11,0.08084613543257055,0.08084613543257055,hf,,gas,hf/6-31g*,12,COc1cccc(N)c1,[H:14][c:5]1[c:6]([c:7]([c:9]([c:3]([c:4]1[H:13])[O:2][C:1]([H:10])([H:11])[H:12])[H:18])[N:8]([H:16])[H:17])[H:15]
12,0.16457763180880675,0.16457763180880675,hf,,gas,hf/6-31g*,13,COc1cccc(N)c1,[H:14][c:5]1[c:6]([c:7]([c:9]([c:3]([c:4]1[H:13])[O:2][C:1]([H:10])([H:11])[H:12])[H:18])[N:8]([H:16])[H:17])[H:15]
13,0.13564856006303808,0.13564856006303808,hf,,gas,hf/6-31g*,14,COc1cccc(N)c1,[H:14][c:5]1[c:6]([c:7]([c:9]([c:3]([c:4]1[H:13])[O:2][C:1]([H:10])([H:11])[H:12])[H:18])[N:8]([H:16])[H:17])[H:15]
14,0.21027598321308197,0.21027598321308197,hf,,gas,hf/6-31g*,15,COc1cccc(N)c1,[H:14][c:5]1[c:6]([c:7]([c:9]([c:3]([c:4]1[H:13])[O:2][C:1]([H:10])([H:11])[H:12])[H:18])[N:8]([H:16])[H:17])[H:15]
15,0.3746239102717259,0.3746239102717259,hf,,gas,hf/6-31g*,16,COc1cccc(N)c1,[H:14][c:5]1[c:6]([c:7]([c:9]([c:3]([c:4]1[H:13])[O:2][C:1]([H:10])([H:11])[H:12])[H:18])[N:8]([H:16])[H:17])[H:15]
16,0.37429292487002674,0.37429292487002674,hf,,gas,hf/6-31g*,17,COc1cccc(N)c1,[H:14][c:5]1[c:6]([c:7]([c:9]([c:3]([c:4]1[H:13])[O:2][C:1]([H:10])([H:11])[H:12])[H:18])[N:8]([H:16])[H:17])[H:15]
17,0.1975962818354393,0.1975962818354393,hf,,gas,hf/6-31g*,18,COc1cccc(N)c1,[H:14][c:5]1[c:6]([c:7]([c:9]([c:3]([c:4]1[H:13])[O:2][C:1]([H:10])([H:11])[H:12])[H:18])[N:8]([H:16])[H:17])[H:15]
0,-0.17800250524916064,-0.17800250524916064,resp2,1,gas,hf/6-31g*,1,COc1cccc(N)c1,[H:14][c:5]1[c:6]([c:7]([c:9]([c:3]([c:4]1[H:13])[O:2][C:1]([H:10])([H:11])[H:12])[H:18])[N:8]([H:16])[H:17])[H:15]
1,-0.28555343607840006,-0.28555343607840006,resp2,1,gas,hf/6-31g*,2,COc1cccc(N)c1,[H:14][c:5]1[c:6]([c:7]([c:9]([c:3]([c:4]1[H:13])[O:2][C:1]([H:10])([H:11])[H:12])[H:18])[N:8]([H:16])[H:17])[H:15]
2,0.43055947047406457,0.43055947047406457,resp2,1,gas,hf/6-31g*,3,COc1cccc(N)c1,[H:14][c:5]1[c:6]([c:7]([c:9]([c:3]([c:4]1[H:13])[O:2][C:1]([H:10])([H:11])[H:12])[H:18])[N:8]([H:16])[H:17])[H:15]
3,-0.38844644452804,-0.38844644452804,resp2,1,gas,hf/6-31g*,4,COc1cccc(N)c1,[H:14][c:5]1[c:6]([c:7]([c:9]([c:3]([c:4]1[H:13])[O:2][C:1]([H:10])([H:11])[H:12])[H:18])[N:8]([H:16])[H:17])[H:15]
4,0.0034708837916757,0.0034708837916757,resp2,1,gas,hf/6-31g*,5,COc1cccc(N)c1,[H:14][c:5]1[c:6]([c:7]([c:9]([c:3]([c:4]1[H:13])[O:2][C:1]([H:10])([H:11])[H:12])[H:18])[N:8]([H:16])[H:17])[H:15]
5,-0.5142247079271278,-0.5142247079271278,resp2,1,gas,hf/6-31g*,6,COc1cccc(N)c1,[H:14][c:5]1[c:6]([c:7]([c:9]([c:3]([c:4]1[H:13])[O:2][C:1]([H:10])([H:11])[H:12])[H:18])[N:8]([H:16])[H:17])[H:15]
