,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
8,0.2868092738576954,0.2868092738576954,hf,,gas,hf/6-31g*,9,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
9,0.17685784285802764,0.17685784285802764,hf,,gas,hf/6-31g*,10,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
10,0.1429793725712462,0.1429793725712462,hf,,gas,hf/6-31g*,11,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
11,0.14294937886260345,0.14294937886260345,hf,,gas,hf/6-31g*,12,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
12,0.14296608592021104,0.14296608592021104,hf,,gas,hf/6-31g*,13,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
13,0.17685058292089503,0.17685058292089503,hf,,gas,hf/6-31g*,14,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
0,-0.33017709375093157,-0.33017709375093157,resp2,1,gas,hf/6-31g*,1,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
1,-0.1957018558583451,-0.1957018558583451,resp2,1,gas,hf/6-31g*,2,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
2,0.38322754160292555,0.38322754160292555,resp2,1,gas,hf/6-31g*,3,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
3,-0.2726794187622268,-0.2726794187622268,resp2,1,gas,hf/6-31g*,4,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
4,-0.12865680743419933,-0.12865680743419933,resp2,1,gas,hf/6-31g*,5,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
