,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
0,-0.15383587288520978,RESP2,hf/6-31g*,1.0,0.0,C,hf,1,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
1,-0.34595062630644957,RESP2,hf/6-31g*,1.0,0.0,O,hf,2,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
2,0.8560290604097462,RESP2,hf/6-31g*,1.0,0.0,C,hf,3,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
3,-0.6121264633627373,RESP2,hf/6-31g*,1.0,0.0,O,hf,4,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
4,-0.34260059723229924,RESP2,hf/6-31g*,1.0,0.0,C,hf,5,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
5,-0.00012483952386525393,RESP2,hf/6-31g*,1.0,0.0,C,hf,6,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
6,-0.3444528327541723,RESP2,hf/6-31g*,1.0,0.0,C,hf,7,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
7,0.5684127957446806,RESP2,hf/6-31g*,1.0,0.0,C,hf,8,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
8,-0.664066242495546,RESP2,hf/6-31g*,1.0,0.0,O,hf,9,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
9,-0.48729837849981394,RESP2,hf/6-31g*,1.0,0.0,C,hf,10,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
10,0.1005631922364336,RESP2,hf/6-31g*,1.0,0.0,C,hf,11,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
11,0.11594060302613007,RESP2,hf/6-31g*,1.0,0.0,H,hf,12,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
12,0.1168240150060697,RESP2,hf/6-31g*,1.0,0.0,H,hf,13,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
13,0.11680424212493752,RESP2,hf/6-31g*,1.0,0.0,H,hf,14,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
14,0.11145203517651685,RESP2,hf/6-31g*,1.0,0.0,H,hf,15,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
15,0.1952397453384609,RESP2,hf/6-31g*,1.0,0.0,H,hf,16,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
16,0.45989016232811014,RESP2,hf/6-31g*,1.0,0.0,H,hf,17,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
17,0.18443135314867376,RESP2,hf/6-31g*,1.0,0.0,H,hf,18,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
18,0.1248686485203343,RESP2,hf/6-31g*,1.0,0.0,H,hf,19,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
0,-0.1541046924279743,RESP2,hf/6-31g*,1.0,0.05,C,hf,1,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
1,-0.3462166067303265,RESP2,hf/6-31g*,1.0,0.05,O,hf,2,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
2,0.8574220165862035,RESP2,hf/6-31g*,1.0,0.05,C,hf,3,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
3,-0.6150307698966385,RESP2,hf/6-31g*,1.0,0.05,O,hf,4,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
4,-0.3429354966122533,RESP2,hf/6-31g*,1.0,0.05,C,hf,5,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
5,-0.0012036155392145904,RESP2,hf/6-31g*,1.0,0.05,C,hf,6,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
6,-0.3451015010818124,RESP2,hf/6-31g*,1.0,0.05,C,hf,7,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
7,0.5692786817220955,RESP2,hf/6-31g*,1.0,0.05,C,hf,8,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
8,-0.6662791089410011,RESP2,hf/6-31g*,1.0,0.05,O,hf,9,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
9,-0.4874373186225551,RESP2,hf/6-31g*,1.0,0.05,C,hf,10,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
10,0.09986308204716494,RESP2,hf/6-31g*,1.0,0.05,C,hf,11,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
11,0.11626401089239038,RESP2,hf/6-31g*,1.0,0.05,H,hf,12,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
12,0.11731316832286996,RESP2,hf/6-31g*,1.0,0.05,H,hf,13,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
13,0.11729312879876982,RESP2,hf/6-31g*,1.0,0.05,H,hf,14,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
14,0.11226348097667747,RESP2,hf/6-31g*,1.0,0.05,H,hf,15,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
15,0.19573370502703302,RESP2,hf/6-31g*,1.0,0.05,H,hf,16,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
16,0.46192119625687433,RESP2,hf/6-31g*,1.0,0.05,H,hf,17,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
17,0.18582684165907734,RESP2,hf/6-31g*,1.0,0.05,H,hf,18,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
18,0.1251297975626192,RESP2,hf/6-31g*,1.0,0.05,H,hf,19,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
0,-0.1543735119707388,RESP2,hf/6-31g*,1.0,0.1,C,hf,1,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
1,-0.3464825871542034,RESP2,hf/6-31g*,1.0,0.1,O,hf,2,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
2,0.858814972762661,RESP2,hf/6-31g*,1.0,0.1,C,hf,3,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
3,-0.6179350764305399,RESP2,hf/6-31g*,1.0,0.1,O,hf,4,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
4,-0.3432703959922074,RESP2,hf/6-31g*,1.0,0.1,C,hf,5,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
5,-0.002282391554563888,RESP2,hf/6-31g*,1.0,0.1,C,hf,6,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
6,-0.34575016940945247,RESP2,hf/6-31g*,1.0,0.1,C,hf,7,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
7,0.5701445676995107,RESP2,hf/6-31g*,1.0,0.1,C,hf,8,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
8,-0.668491975386456,RESP2,hf/6-31g*,1.0,0.1,O,hf,9,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
9,-0.4875762587452963,RESP2,hf/6-31g*,1.0,0.1,C,hf,10,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
10,0.09916297185789633,RESP2,hf/6-31g*,1.0,0.1,C,hf,11,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
11,0.11658741875865074,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
12,0.11780232163967026,RESP2,hf/6-31g*,1.0,0.1,H,hf,13,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
13,0.11778201547260217,RESP2,hf/6-31g*,1.0,0.1,H,hf,14,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
14,0.11307492677683816,RESP2,hf/6-31g*,1.0,0.1,H,hf,15,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
15,0.19622766471560524,RESP2,hf/6-31g*,1.0,0.1,H,hf,16,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
16,0.46395223018563864,RESP2,hf/6-31g*,1.0,0.1,H,hf,17,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
17,0.18722233016948098,RESP2,hf/6-31g*,1.0,0.1,H,hf,18,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
18,0.1253909466049041,RESP2,hf/6-31g*,1.0,0.1,H,hf,19,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
0,-0.1546423315135033,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,1,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
1,-0.34674856757808026,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,2,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
2,0.8602079289391183,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,3,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
3,-0.6208393829644411,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,4,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
4,-0.34360529537216145,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,5,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
5,-0.003361167569913209,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,6,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
6,-0.34639883773709257,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,7,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
7,0.5710104536769256,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,8,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
8,-0.670704841831911,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,9,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
9,-0.4877151988680374,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,10,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
10,0.09846286166862768,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,11,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
11,0.11691082662491105,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,12,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
12,0.11829147495647052,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,13,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
13,0.11827090214643447,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,14,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
14,0.1138863725769988,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,15,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
15,0.19672162440417745,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,16,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
16,0.46598326411440294,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,17,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
17,0.1886178186798846,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,18,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
18,0.12565209564718902,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,19,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
0,-0.15491115105626785,RESP2,hf/6-31g*,1.0,0.2,C,hf,1,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
1,-0.3470145480019572,RESP2,hf/6-31g*,1.0,0.2,O,hf,2,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
2,0.8616008851155758,RESP2,hf/6-31g*,1.0,0.2,C,hf,3,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
3,-0.6237436894983425,RESP2,hf/6-31g*,1.0,0.2,O,hf,4,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
4,-0.34394019475211557,RESP2,hf/6-31g*,1.0,0.2,C,hf,5,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
5,-0.004439943585262545,RESP2,hf/6-31g*,1.0,0.2,C,hf,6,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
6,-0.34704750606473267,RESP2,hf/6-31g*,1.0,0.2,C,hf,7,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
7,0.5718763396543407,RESP2,hf/6-31g*,1.0,0.2,C,hf,8,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
8,-0.6729177082773661,RESP2,hf/6-31g*,1.0,0.2,O,hf,9,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
9,-0.4878541389907786,RESP2,hf/6-31g*,1.0,0.2,C,hf,10,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
10,0.09776275147935905,RESP2,hf/6-31g*,1.0,0.2,C,hf,11,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
11,0.11723423449117139,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
12,0.11878062827327078,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
13,0.11875978882026679,RESP2,hf/6-31g*,1.0,0.2,H,hf,14,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
14,0.11469781837715945,RESP2,hf/6-31g*,1.0,0.2,H,hf,15,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
15,0.1972155840927496,RESP2,hf/6-31g*,1.0,0.2,H,hf,16,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
16,0.4680142980431672,RESP2,hf/6-31g*,1.0,0.2,H,hf,17,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
17,0.19001330719028822,RESP2,hf/6-31g*,1.0,0.2,H,hf,18,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
18,0.1259132446894739,RESP2,hf/6-31g*,1.0,0.2,H,hf,19,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
0,-0.15517997059903232,RESP2,hf/6-31g*,1.0,0.25,C,hf,1,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
1,-0.347280528425834,RESP2,hf/6-31g*,1.0,0.25,O,hf,2,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
2,0.8629938412920332,RESP2,hf/6-31g*,1.0,0.25,C,hf,3,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
3,-0.6266479960322436,RESP2,hf/6-31g*,1.0,0.25,O,hf,4,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
4,-0.3442750941320696,RESP2,hf/6-31g*,1.0,0.25,C,hf,5,[H:15][c:6]1[c:7]([c:8]([c:10]([c:11]([c:5]1[C:3](=[O:4])[O:2][C:1]([H:12])([H:13])[H:14])[H:19])[H:18])[O:9][H:17])[H:16],,
