,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
0,-0.1413062078296551,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,C,resp2,1,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
1,-0.3847896416669112,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,N,resp2,2,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
2,0.6333687155667298,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,C,resp2,3,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
3,-0.7033446782706498,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,C,resp2,4,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
4,-0.5623398892333771,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,O,resp2,5,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
5,0.0865253648741437,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,6,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
6,0.0886998186354381,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,7,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
7,0.0872915902525996,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,8,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
8,0.3137353411474944,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,9,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
9,0.2019465182659808,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,10,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
10,0.2035554273616632,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,11,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
11,0.1766576408965433,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,12,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
0,-0.1404641583815368,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,C,resp2,1,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
1,-0.3849398432828607,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,N,resp2,2,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
2,0.6342636282472579,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,C,resp2,3,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
3,-0.7043516599038335,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,C,resp2,4,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
4,-0.5661561121489733,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,O,resp2,5,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
5,0.0869550479535177,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,6,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
6,0.0875631737624013,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,7,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
7,0.0877441060314596,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,8,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
8,0.3154146195517888,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,9,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
9,0.2019937668460084,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,10,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
10,0.2038547277743699,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,11,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
11,0.1781227035504005,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,12,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
0,-0.1396221089334186,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,C,resp2,1,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
1,-0.3850900448988101,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,N,resp2,2,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
2,0.6351585409277859,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,C,resp2,3,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
3,-0.7053586415370172,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,C,resp2,4,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
4,-0.5699723350645698,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,O,resp2,5,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
5,0.0873847310328917,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,6,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
6,0.0864265288893646,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,7,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
7,0.0881966218103197,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,8,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
8,0.3170938979560833,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,9,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
9,0.2020410154260359,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,10,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
10,0.2041540281870767,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,11,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
11,0.1795877662042576,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,12,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
0,-0.1387800594853003,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,C,resp2,1,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
1,-0.3852402465147596,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,N,resp2,2,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
2,0.636053453608314,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,C,resp2,3,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
3,-0.7063656231702008,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,C,resp2,4,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
4,-0.573788557980166,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,O,resp2,5,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
5,0.0878144141122657,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,H,resp2,6,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
6,0.0852898840163279,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,H,resp2,7,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
7,0.0886491375891797,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,H,resp2,8,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
8,0.3187731763603778,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,H,resp2,9,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
9,0.2020882640060636,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,H,resp2,10,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
10,0.2044533285997834,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,H,resp2,11,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
11,0.1810528288581147,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,H,resp2,12,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
0,-0.137938010037182,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,C,resp2,1,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
1,-0.3853904481307091,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,N,resp2,2,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
2,0.6369483662888419,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,C,resp2,3,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
3,-0.7073726048033846,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,C,resp2,4,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
4,-0.5776047808957624,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,O,resp2,5,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
5,0.0882440971916397,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,6,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
6,0.0841532391432912,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,7,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
7,0.0891016533680398,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,8,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
8,0.3204524547646721,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,9,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
9,0.2021355125860912,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,10,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
10,0.2047526290124901,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,11,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
11,0.1825178915119718,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,12,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
0,-0.154778998997245,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,C,resp2,1,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
1,-0.3823864158126006,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,N,resp2,2,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
2,0.6190501126782144,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,C,resp2,3,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
3,-0.6872329721387367,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,C,resp2,4,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
4,-0.5012803225838339,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,O,resp2,5,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
5,0.0796504356035959,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,6,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
6,0.1068861366034651,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,7,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
7,0.0800513377902734,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,8,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
8,0.2868668866788764,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,9,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
9,0.2011905409852685,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,10,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
10,0.1987666207580946,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,11,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
11,0.1532166384346278,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,12,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
0,-0.1539369495492281,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,C,resp2,1,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
1,-0.3825366174285097,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,N,resp2,2,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
2,0.6199450253587415,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,C,resp2,3,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
3,-0.6882399537719542,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,C,resp2,4,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
4,-0.5050965454994301,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,O,resp2,5,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
5,0.0800801186829945,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,6,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
6,0.1057494917304531,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,7,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
7,0.0805038535691583,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,8,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
8,0.2885461650831664,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,9,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
9,0.2012377895653062,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,10,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
10,0.1990659211708108,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,11,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
11,0.154681701088491,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,12,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
0,-0.1530949001012112,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,C,resp2,1,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
1,-0.3826868190444186,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,N,resp2,2,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
2,0.6208399380392688,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,C,resp2,3,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
3,-0.6892469354051719,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,C,resp2,4,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
4,-0.5089127684150262,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,O,resp2,5,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
5,0.080509801762393,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,6,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
6,0.1046128468574411,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,7,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
7,0.0809563693480432,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,8,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
8,0.2902254434874565,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,9,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
9,0.2012850381453438,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,10,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
10,0.199365221583527,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,11,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
11,0.1561467637423541,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,12,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
0,-0.1522528506531943,RESP2,PW6B95/cc-pV(D+d)Z,,0.15,C,resp2,1,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
1,-0.3828370206603276,RESP2,PW6B95/cc-pV(D+d)Z,,0.15,N,resp2,2,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
2,0.6217348507197962,RESP2,PW6B95/cc-pV(D+d)Z,,0.15,C,resp2,3,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
3,-0.6902539170383893,RESP2,PW6B95/cc-pV(D+d)Z,,0.15,C,resp2,4,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
4,-0.5127289913306222,RESP2,PW6B95/cc-pV(D+d)Z,,0.15,O,resp2,5,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
5,0.0809394848417916,RESP2,PW6B95/cc-pV(D+d)Z,,0.15,H,resp2,6,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
6,0.1034762019844291,RESP2,PW6B95/cc-pV(D+d)Z,,0.15,H,resp2,7,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
7,0.0814088851269282,RESP2,PW6B95/cc-pV(D+d)Z,,0.15,H,resp2,8,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
8,0.2919047218917465,RESP2,PW6B95/cc-pV(D+d)Z,,0.15,H,resp2,9,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
9,0.2013322867253814,RESP2,PW6B95/cc-pV(D+d)Z,,0.15,H,resp2,10,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
10,0.1996645219962432,RESP2,PW6B95/cc-pV(D+d)Z,,0.15,H,resp2,11,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
11,0.1576118263962172,RESP2,PW6B95/cc-pV(D+d)Z,,0.15,H,resp2,12,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
0,-0.1514108012051774,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,C,resp2,1,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
1,-0.3829872222762367,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,N,resp2,2,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
2,0.6226297634003234,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,C,resp2,3,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
3,-0.691260898671607,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,C,resp2,4,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
4,-0.5165452142462184,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,O,resp2,5,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
5,0.0813691679211902,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,resp2,6,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
6,0.1023395571114171,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,resp2,7,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
7,0.0818614009058132,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,resp2,8,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
8,0.2935840002960366,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,resp2,9,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
9,0.201379535305419,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,resp2,10,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
10,0.1999638224089594,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,resp2,11,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
11,0.1590768890500804,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,resp2,12,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
0,-0.1505687517571605,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,C,resp2,1,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
1,-0.3831374238921457,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,N,resp2,2,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
2,0.6235246760808506,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,C,resp2,3,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
3,-0.6922678803048246,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,C,resp2,4,[H:10][C:4]([H:11])([H:12])[C:3](=[O:5])[N:2]([H:9])[C:1]([H:6])([H:7])[H:8],,
