,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
10,-0.04857789366301618,-0.04857789366301618,hf,,gas,hf/6-31g*,11,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
11,-0.03461097852144843,-0.03461097852144843,hf,,gas,hf/6-31g*,12,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
12,0.3413768801747746,0.3413768801747746,hf,,gas,hf/6-31g*,13,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
13,0.33305174762267836,0.33305174762267836,hf,,gas,hf/6-31g*,14,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
0,-0.1492499765449509,-0.1492499765449509,resp2,1,gas,hf/6-31g*,1,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
1,-0.3241110944947171,-0.3241110944947171,resp2,1,gas,hf/6-31g*,2,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
2,0.008160887985026899,0.008160887985026899,resp2,1,gas,hf/6-31g*,3,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
3,0.4378410968091009,0.4378410968091009,resp2,1,gas,hf/6-31g*,4,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
4,-0.9405295837921397,-0.9405295837921397,resp2,1,gas,hf/6-31g*,5,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
5,0.10208563313845082,0.10208563313845082,resp2,1,gas,hf/6-31g*,6,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
6,0.09802046940353651,0.09802046940353651,resp2,1,gas,hf/6-31g*,7,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
7,0.09553992072530687,0.09553992072530687,resp2,1,gas,hf/6-31g*,8,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
8,0.03965496511833716,0.03965496511833716,resp2,1,gas,hf/6-31g*,9,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
9,0.04224240886857904,0.04224240886857904,resp2,1,gas,hf/6-31g*,10,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
