,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
17,0.003255092472726581,0.003255092472726581,hf,1,gas,hf/6-31g*,18,CCCCCCCCF,[H:10][C:1]([H:11])([H:12])[C:2]([H:13])([H:14])[C:3]([H:15])([H:16])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[C:6]([H:21])([H:22])[C:7]([H:23])([H:24])[C:8]([H:25])([H:26])[F:9]
18,0.02162014624476153,0.02162014624476153,hf,1,gas,hf/6-31g*,19,CCCCCCCCF,[H:10][C:1]([H:11])([H:12])[C:2]([H:13])([H:14])[C:3]([H:15])([H:16])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[C:6]([H:21])([H:22])[C:7]([H:23])([H:24])[C:8]([H:25])([H:26])[F:9]
19,0.026605433367567877,0.026605433367567877,hf,1,gas,hf/6-31g*,20,CCCCCCCCF,[H:10][C:1]([H:11])([H:12])[C:2]([H:13])([H:14])[C:3]([H:15])([H:16])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[C:6]([H:21])([H:22])[C:7]([H:23])([H:24])[C:8]([H:25])([H:26])[F:9]
20,0.001955276034405316,0.001955276034405316,hf,1,gas,hf/6-31g*,21,CCCCCCCCF,[H:10][C:1]([H:11])([H:12])[C:2]([H:13])([H:14])[C:3]([H:15])([H:16])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[C:6]([H:21])([H:22])[C:7]([H:23])([H:24])[C:8]([H:25])([H:26])[F:9]
21,0.0069191560382732414,0.0069191560382732414,hf,1,gas,hf/6-31g*,22,CCCCCCCCF,[H:10][C:1]([H:11])([H:12])[C:2]([H:13])([H:14])[C:3]([H:15])([H:16])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[C:6]([H:21])([H:22])[C:7]([H:23])([H:24])[C:8]([H:25])([H:26])[F:9]
22,0.0145354940567343,0.0145354940567343,hf,1,gas,hf/6-31g*,23,CCCCCCCCF,[H:10][C:1]([H:11])([H:12])[C:2]([H:13])([H:14])[C:3]([H:15])([H:16])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[C:6]([H:21])([H:22])[C:7]([H:23])([H:24])[C:8]([H:25])([H:26])[F:9]
23,0.017607790205821164,0.017607790205821164,hf,1,gas,hf/6-31g*,24,CCCCCCCCF,[H:10][C:1]([H:11])([H:12])[C:2]([H:13])([H:14])[C:3]([H:15])([H:16])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[C:6]([H:21])([H:22])[C:7]([H:23])([H:24])[C:8]([H:25])([H:26])[F:9]
24,0.01250037208740728,0.01250037208740728,hf,1,gas,hf/6-31g*,25,CCCCCCCCF,[H:10][C:1]([H:11])([H:12])[C:2]([H:13])([H:14])[C:3]([H:15])([H:16])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[C:6]([H:21])([H:22])[C:7]([H:23])([H:24])[C:8]([H:25])([H:26])[F:9]
25,0.0120365737227668,0.0120365737227668,hf,1,gas,hf/6-31g*,26,CCCCCCCCF,[H:10][C:1]([H:11])([H:12])[C:2]([H:13])([H:14])[C:3]([H:15])([H:16])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[C:6]([H:21])([H:22])[C:7]([H:23])([H:24])[C:8]([H:25])([H:26])[F:9]
0,-0.2133766505776014,-0.2133766505776014,hf,,gas,hf/6-31g*,1,CCCCCCCCF,[H:10][C:1]([H:11])([H:12])[C:2]([H:13])([H:14])[C:3]([H:15])([H:16])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[C:6]([H:21])([H:22])[C:7]([H:23])([H:24])[C:8]([H:25])([H:26])[F:9]
