,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
6,0.2593120627192586,RESP2,hf/6-31g*,1.0,0.2,H,hf,7,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
0,0.32816641590474044,RESP2,hf/6-31g*,1.0,0.25,C,hf,1,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
1,-0.4128535440052888,RESP2,hf/6-31g*,1.0,0.25,N,hf,2,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
2,-0.05028383942911296,RESP2,hf/6-31g*,1.0,0.25,N,hf,3,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
3,-0.2544053433287516,RESP2,hf/6-31g*,1.0,0.25,N,hf,4,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
4,0.039992070168477015,RESP2,hf/6-31g*,1.0,0.25,N,hf,5,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
5,0.08892496830392796,RESP2,hf/6-31g*,1.0,0.25,H,hf,6,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
6,0.2604592723860078,RESP2,hf/6-31g*,1.0,0.25,H,hf,7,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
0,0.33169464998991127,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,1,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
1,-0.4169914704872269,RESP2,hf/6-31g*,1.0,0.30000000000000004,N,hf,2,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
2,-0.053588467371430464,RESP2,hf/6-31g*,1.0,0.30000000000000004,N,hf,3,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
3,-0.2558991743920491,RESP2,hf/6-31g*,1.0,0.30000000000000004,N,hf,4,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
4,0.04328973985568002,RESP2,hf/6-31g*,1.0,0.30000000000000004,N,hf,5,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
5,0.08988824035235805,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,6,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
6,0.2616064820527571,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,7,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
0,0.335222884075082,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,1,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
1,-0.4211293969691649,RESP2,hf/6-31g*,1.0,0.35000000000000003,N,hf,2,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
2,-0.05689309531374795,RESP2,hf/6-31g*,1.0,0.35000000000000003,N,hf,3,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
3,-0.25739300545534666,RESP2,hf/6-31g*,1.0,0.35000000000000003,N,hf,4,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
4,0.046587409542883026,RESP2,hf/6-31g*,1.0,0.35000000000000003,N,hf,5,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
5,0.09085151240078816,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,6,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
6,0.2627536917195063,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,7,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
0,0.3387511181602528,RESP2,hf/6-31g*,1.0,0.4,C,hf,1,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
1,-0.4252673234511031,RESP2,hf/6-31g*,1.0,0.4,N,hf,2,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
2,-0.060197723256065414,RESP2,hf/6-31g*,1.0,0.4,N,hf,3,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
3,-0.25888683651864425,RESP2,hf/6-31g*,1.0,0.4,N,hf,4,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
4,0.04988507923008606,RESP2,hf/6-31g*,1.0,0.4,N,hf,5,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
5,0.0918147844492183,RESP2,hf/6-31g*,1.0,0.4,H,hf,6,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
6,0.26390090138625555,RESP2,hf/6-31g*,1.0,0.4,H,hf,7,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
0,0.3422793522454236,RESP2,hf/6-31g*,1.0,0.45,C,hf,1,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
1,-0.42940524993304124,RESP2,hf/6-31g*,1.0,0.45,N,hf,2,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
2,-0.06350235119838289,RESP2,hf/6-31g*,1.0,0.45,N,hf,3,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
3,-0.26038066758194184,RESP2,hf/6-31g*,1.0,0.45,N,hf,4,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
4,0.053182748917289066,RESP2,hf/6-31g*,1.0,0.45,N,hf,5,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
5,0.0927780564976484,RESP2,hf/6-31g*,1.0,0.45,H,hf,6,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
6,0.2650481110530048,RESP2,hf/6-31g*,1.0,0.45,H,hf,7,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
