,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
4,0.16077448727346796,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.1605326274523382,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.16071206448366163,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.5952661860610707,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,C,resp2,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
1,0.2335508177104013,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,C,resp2,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
2,-0.45786100795201623,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,C,resp2,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
3,0.33690716193668824,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,resp2,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
4,0.16099703438401056,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.1607416982652825,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.1609304817167044,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.5960212234706296,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,C,resp2,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
1,0.2327816428934628,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,C,resp2,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
2,-0.45761187668580106,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,C,resp2,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
3,0.3375322077404406,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,H,resp2,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
4,0.16121958149455318,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.16095076907822686,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.16114889894974727,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.5967762608801882,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,C,resp2,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
1,0.23201246807652423,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,C,resp2,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
2,-0.457362745419586,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,C,resp2,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
3,0.33815725354419296,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,H,resp2,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
4,0.16144212860509582,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.16115983989117116,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.1613673161827901,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.5975312982897469,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,C,resp2,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
1,0.23124329325958567,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,C,resp2,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
2,-0.4571136141533708,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,C,resp2,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
3,0.33878229934794524,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,H,resp2,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
4,0.1616646757156384,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.1613689107041155,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.16158573341583285,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.5982863356993056,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,C,resp2,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
1,0.23047411844264712,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,C,resp2,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
2,-0.4568644828871557,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,C,resp2,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
3,0.3394073451516976,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,H,resp2,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
4,0.16188722282618104,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.16157798151705982,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.16180415064887568,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.5990413731088643,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,C,resp2,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
1,0.22970494362570856,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,C,resp2,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
2,-0.4566153516209406,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,C,resp2,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
3,0.34003239095544996,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
4,0.16210976993672363,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.16178705233000415,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.1620225678819185,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.5997964105184229,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,C,resp2,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
1,0.22893576880877003,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,C,resp2,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
2,-0.45636622035472546,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,C,resp2,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
3,0.3406574367592023,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
4,0.16233231704726628,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.16199612314294848,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.1622409851149613,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.6005514479279817,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,C,resp2,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
1,0.22816659399183148,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,C,resp2,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
2,-0.45611708908851034,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,C,resp2,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
3,0.3412824825629546,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
4,0.1625548641578089,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.1622051939558928,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.16245940234800413,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.6013064853375404,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,C,resp2,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
1,0.22739741917489295,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,C,resp2,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
2,-0.45586795782229517,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,C,resp2,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
3,0.341907528366707,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,resp2,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
4,0.1627774112683515,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.16241426476883714,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.16267781958104693,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.6020615227470991,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,C,resp2,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
1,0.2266282443579544,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,C,resp2,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
2,-0.45561882655608005,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,C,resp2,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
3,0.34253257417045935,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
4,0.1629999583788941,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.16262333558178146,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.16289623681408977,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.5869607745553718,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,C,resp2,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
1,0.24201174069612308,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,C,resp2,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
2,-0.4606014518798137,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,C,resp2,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
3,0.3300316580952189,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
4,0.15854901616745434,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.1584419193234262,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.15852789215296292,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.5877158117027109,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,C,resp2,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
1,0.24124256528034216,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,C,resp2,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
2,-0.4603523199893158,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,C,resp2,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
3,0.33065670375271966,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
4,0.1587715632272608,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.15865099009911088,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.15874630933259323,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.5884708488500502,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,C,resp2,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
1,0.24047338986456124,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,C,resp2,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
2,-0.46010318809881795,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,C,resp2,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
3,0.3312817494102204,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
4,0.15899411028706725,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.1588600608747956,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.15896472651222357,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.5892258859973895,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,C,resp2,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
1,0.23970421444878037,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,C,resp2,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
2,-0.45985405620832004,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,C,resp2,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
3,0.33190679506772114,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,H,resp2,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
4,0.15921665734687374,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.15906913165048034,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.1591831436918539,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.5899809231447287,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,C,resp2,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
1,0.23893503903299945,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,C,resp2,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
2,-0.4596049243178222,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,C,resp2,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
3,0.3325318407252219,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,resp2,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
4,0.15943920440668022,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.15927820242616506,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.15940156087148422,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.5907359602920679,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,C,resp2,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
1,0.23816586361721853,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,C,resp2,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
2,-0.45935579242732427,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,C,resp2,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
3,0.3331568863827227,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,H,resp2,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
4,0.15966175146648667,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.15948727320184977,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.15961997805111455,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.5914909974394071,RESP2,PW6B95/cc-pV(D+d)Z,,0.30000000000000004,C,resp2,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
1,0.2373966882014376,RESP2,PW6B95/cc-pV(D+d)Z,,0.30000000000000004,C,resp2,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
2,-0.4591066605368264,RESP2,PW6B95/cc-pV(D+d)Z,,0.30000000000000004,C,resp2,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
3,0.3337819320402234,RESP2,PW6B95/cc-pV(D+d)Z,,0.30000000000000004,H,resp2,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
4,0.15988429852629316,RESP2,PW6B95/cc-pV(D+d)Z,,0.30000000000000004,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.1596963439775345,RESP2,PW6B95/cc-pV(D+d)Z,,0.30000000000000004,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.1598383952307449,RESP2,PW6B95/cc-pV(D+d)Z,,0.30000000000000004,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.5922460345867463,RESP2,PW6B95/cc-pV(D+d)Z,,0.35000000000000003,C,resp2,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
1,0.2366275127856567,RESP2,PW6B95/cc-pV(D+d)Z,,0.35000000000000003,C,resp2,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
2,-0.45885752864632845,RESP2,PW6B95/cc-pV(D+d)Z,,0.35000000000000003,C,resp2,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
3,0.33440697769772415,RESP2,PW6B95/cc-pV(D+d)Z,,0.35000000000000003,H,resp2,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
4,0.16010684558609958,RESP2,PW6B95/cc-pV(D+d)Z,,0.35000000000000003,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.15990541475321915,RESP2,PW6B95/cc-pV(D+d)Z,,0.35000000000000003,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.16005681241037517,RESP2,PW6B95/cc-pV(D+d)Z,,0.35000000000000003,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.5930010717340857,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,C,resp2,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
1,0.2358583373698758,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,C,resp2,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
2,-0.4586083967558306,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,C,resp2,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
3,0.3350320233552249,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,H,resp2,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
4,0.1603293926459061,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.16011448552890392,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.16027522959000554,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.5937561088814249,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,C,resp2,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
1,0.2350891619540949,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,C,resp2,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
2,-0.45835926486533274,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,C,resp2,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
3,0.33565706901272574,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,H,resp2,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
4,0.16055193970571258,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.1603235563045886,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.16049364676963587,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.5945111460287642,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,C,resp2,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
1,0.23431998653831396,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,C,resp2,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
2,-0.45811013297483477,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,C,resp2,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
3,0.33628211467022645,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,H,resp2,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
4,0.160774486765519,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.1605326270802733,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.16071206394926615,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.5952661831761034,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,C,resp2,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
1,0.23355081112253306,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,C,resp2,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
2,-0.4578610010843369,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,C,resp2,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
3,0.33690716032772716,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,H,resp2,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
4,0.1609970338253255,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.16074169785595804,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.16093048112889652,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.5960212203234426,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,C,resp2,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
1,0.23278163570675217,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,C,resp2,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
