,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
0,-0.24763499125359129,RESP2,hf/6-31g*,,0.8,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3985365230338315,RESP2,hf/6-31g*,,0.8,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.11058066671442987,RESP2,hf/6-31g*,,0.8,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1829616423280056,RESP2,hf/6-31g*,,0.8,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.11048539263981497,RESP2,hf/6-31g*,,0.8,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.24214381260517237,RESP2,hf/6-31g*,,0.8,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.24549343557256156,RESP2,hf/6-31g*,,0.8500000000000001,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.4025266256366284,RESP2,hf/6-31g*,,0.8500000000000001,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1106660250608986,RESP2,hf/6-31g*,,0.8500000000000001,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.18279559155806321,RESP2,hf/6-31g*,,0.8500000000000001,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.11057031259228438,RESP2,hf/6-31g*,,0.8500000000000001,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.24398813199794386,RESP2,hf/6-31g*,,0.8500000000000001,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2433518798915319,RESP2,hf/6-31g*,,0.9,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.4065167282394254,RESP2,hf/6-31g*,,0.9,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.11075138340736733,RESP2,hf/6-31g*,,0.9,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.18262954078812085,RESP2,hf/6-31g*,,0.9,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.11065523254475375,RESP2,hf/6-31g*,,0.9,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.24583245139071536,RESP2,hf/6-31g*,,0.9,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.24121032421050217,RESP2,hf/6-31g*,,0.9500000000000001,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.41050683084222234,RESP2,hf/6-31g*,,0.9500000000000001,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.11083674175383604,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.18246349001817846,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.11074015249722313,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.24767677078348682,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.23906876852947245,RESP2,hf/6-31g*,,1.0,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.41449693344501926,RESP2,hf/6-31g*,,1.0,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.11092210010030476,RESP2,hf/6-31g*,,1.0,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1822974392482361,RESP2,hf/6-31g*,,1.0,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1108250724496925,RESP2,hf/6-31g*,,1.0,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.24952109017625834,RESP2,hf/6-31g*,,1.0,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.27428045578233595,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3148482128723155,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.10438321110432182,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1763019763722976,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.10416893102667807,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.20427455015135398,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2718146847529057,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3190030587836334,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.10441282215061619,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1760639159732125,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.10420041076812611,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.20614059464458429,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.26934891372347547,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.32315790469495137,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.10444243319691061,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1758258555741274,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.10423189050957421,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.20800663913781464,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.26688314269404523,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.32731275060626924,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.104472044243205,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1755877951750423,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.10426337025102227,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.20987268363104492,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.26441737166461504,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.33146759651758717,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.10450165528949941,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.17534973477595722,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.10429484999247034,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2117387281242753,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.26195160063518474,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.33562244242890504,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.10453126633579378,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.17511167437687206,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1043263297339184,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.21360477261750557,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2594858296057545,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.33977728834022297,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1045608773820882,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.17487361397778703,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.10435780947536649,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2154708171107359,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.25702005857632426,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3439321342515409,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.10459048842838257,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.17463555357870186,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.10438928921681453,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2173368616039662,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.254554287546894,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.34808698016285883,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.10462009947467699,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.17439749317961678,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.10442076895826263,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.21920290609719656,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.25208851651746383,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.35224182607417676,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.10464971052097136,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.17415943278053164,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.10445224869971066,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.22106895059042686,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.24962274548803356,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.35639667198549463,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.10467932156726575,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.17392137238144656,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.10448372844115875,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.22293499508365716,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.24715697445860332,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3605515178968126,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.10470893261356015,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.17368331198236148,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.10451520818260682,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.22480103957688746,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2446912034291731,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3647063638081305,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.10473854365985454,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1734452515832763,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.10454668792405487,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.22666708407011776,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.24222543239974284,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3688612097194484,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.10476815470614896,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.17320719118419126,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.10457816766550297,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.22853312856334812,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.23975966137031263,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.37301605563076634,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1047977657524433,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.17296913078510612,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.104609647406951,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.23039917305657842,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.23729389034088239,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.37717090154208427,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.10482737679873774,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.17273107038602104,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1046411271483991,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.23226521754980878,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.23482811931145212,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.38132574745340214,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.10485698784503214,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.17249300998693592,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.10467260688984718,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.23413126204303908,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.23236234828202187,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.38548059336472007,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.10488659889132652,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.17225494958785084,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.10470408663129523,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2359973065362694,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.22989657725259166,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.389635439276038,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.10491620993762092,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.17201688918876573,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1047355663727433,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2378633510294997,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.22743080622316142,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3937902851873559,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.10494582098391532,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1717788287896806,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.10476704611419135,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.23972939552273004,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.22496503519373118,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3979451310986738,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1049754320302097,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1715407683905955,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.10479852585563942,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.24159544001596034,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2742804557820857,RESP2,b3lyp-d3bj/dzvp,,0.0,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3148482128723548,RESP2,b3lyp-d3bj/dzvp,,0.0,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.10438321110425182,RESP2,b3lyp-d3bj/dzvp,,0.0,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.17630197637222844,RESP2,b3lyp-d3bj/dzvp,,0.0,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1041689310266091,RESP2,b3lyp-d3bj/dzvp,,0.0,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2042745501513512,RESP2,b3lyp-d3bj/dzvp,,0.0,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.27181468475265935,RESP2,b3lyp-d3bj/dzvp,,0.05,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3190030587836721,RESP2,b3lyp-d3bj/dzvp,,0.05,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.10441282215054735,RESP2,b3lyp-d3bj/dzvp,,0.05,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.17606391597314433,RESP2,b3lyp-d3bj/dzvp,,0.05,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.10420041076805821,RESP2,b3lyp-d3bj/dzvp,,0.05,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2061405946445816,RESP2,b3lyp-d3bj/dzvp,,0.05,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.26934891372323294,RESP2,b3lyp-d3bj/dzvp,,0.1,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.32315790469498945,RESP2,b3lyp-d3bj/dzvp,,0.1,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.10444243319684289,RESP2,b3lyp-d3bj/dzvp,,0.1,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.17582585557406022,RESP2,b3lyp-d3bj/dzvp,,0.1,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1042318905095073,RESP2,b3lyp-d3bj/dzvp,,0.1,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.20800663913781198,RESP2,b3lyp-d3bj/dzvp,,0.1,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.26688314269380653,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3273127506063068,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.10447204424313841,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1755877951749762,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1042633702509564,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.20987268363104236,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2644173716643801,RESP2,b3lyp-d3bj/dzvp,,0.2,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
