,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
2,0.0990182386519068,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1664130303046093,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.098900146781734,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2044753278375587,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2424885620470454,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3283556788913038,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.0992143705518392,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1664219735771895,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.0990977806495496,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2061101161597709,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2409969931153372,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.331884745185552,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.0994105024517715,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1664309168497697,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.0992954145173651,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2077449044819829,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.239505424183629,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3354138114798004,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.0996066343517038,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1664398601223499,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.0994930483851806,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.209379692804195,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2380138552519208,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3389428777740487,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.0998027662516362,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1664488033949301,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.0996906822529961,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2110144811264071,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2365222863202127,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.342471944068297,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.0999988981515685,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1664577466675103,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.0998883161208117,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2126492694486192,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2350307173885045,RESP2,PW6B95/cc-pV(D+d)Z,,0.95,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3460010103625453,RESP2,PW6B95/cc-pV(D+d)Z,,0.95,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1001950300515008,RESP2,PW6B95/cc-pV(D+d)Z,,0.95,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1664666899400905,RESP2,PW6B95/cc-pV(D+d)Z,,0.95,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1000859499886272,RESP2,PW6B95/cc-pV(D+d)Z,,0.95,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2142840577708312,RESP2,PW6B95/cc-pV(D+d)Z,,0.95,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2335391484567963,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,C,hf,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3495300766567936,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,S,hf,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1003911619514331,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,H,hf,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1664756332126707,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,H,hf,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1002835838564427,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,H,hf,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2159188460930433,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,H,hf,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.3158161650252233,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.271482592689705,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1100819007110789,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1828152617231581,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1100210978367105,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.1843804974439807,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.3140219804954217,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.2750742306622959,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1101980621522843,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1827479990426501,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.110137436606367,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.186012713356416,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.31222779596562,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.2786658686348868,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1103142235934897,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1826807363621421,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1102537753760235,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.1876449292688513,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.3104336114358184,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.2822575066074777,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.110430385034695,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1826134736816342,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1103701141456801,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.1892771451812866,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.3086394269060166,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.2858491445800686,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1105465464759004,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1825462110011262,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1104864529153367,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.1909093610937219,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.3068452423762149,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.2894407825526595,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1106627079171058,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1824789483206182,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1106027916849932,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.1925415770061572,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.3050510578464133,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.3,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.2930324205252504,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.3,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1107788693583111,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.3,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1824116856401103,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.3,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1107191304546497,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.3,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.1941737929185925,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.3,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.3032568733166116,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.2966240584978413,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1108950307995165,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1823444229596023,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1108354692243063,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.1958060088310278,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.3014626887868099,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3002156964704321,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1110111922407218,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1822771602790943,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1109518079939628,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.1974382247434631,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2996685042570083,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3038073344430231,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1111273536819272,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1822098975985863,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1110681467636194,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.1990704406558984,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2978743197272065,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.307398972415614,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1112435151231325,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1821426349180783,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1111844855332759,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2007026565683336,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2960801351974049,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3109906103882048,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1113596765643379,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1820753722375704,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1113008243029324,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2023348724807689,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2942859506676032,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3145822483607958,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1114758380055433,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1820081095570624,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.111417163072589,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2039670883932043,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2924917661378015,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3181738863333866,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1115919994467486,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1819408468765544,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1115335018422455,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2055993043056395,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2906975816079998,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3217655243059776,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.111708160887954,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1818735841960465,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1116498406119021,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2072315202180748,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2889033970781982,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3253571622785685,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1118243223291593,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1818063215155384,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1117661793815586,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2088637361305101,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2871092125483965,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3289488002511594,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1119404837703648,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1817390588350305,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1118825181512152,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2104959520429454,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2853150280185949,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3325404382237503,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1120566452115701,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1816717961545225,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1119988569208717,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2121281679553807,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2835208434887932,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3361320761963411,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1121728066527754,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1816045334740145,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1121151956905283,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.213760383867816,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2817266589589915,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.3397237141689321,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1122889680939808,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1815372707935065,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1122315344601848,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2153925997802513,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
0,-0.2799324744291898,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,C,resp2,1,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
1,-0.343315352141523,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,S,resp2,2,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
2,0.1124051295351862,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,3,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
3,0.1814700081129986,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,4,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
4,0.1123478732298414,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,5,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
5,0.2170248156926865,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,6,[H:3][C:1]([H:4])([H:5])[S:2][H:6],,
