,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
14,0.009087662073470221,0.009087662073470221,hf,1,gas,hf/6-31g*,15,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
15,0.02133791573408679,0.02133791573408679,hf,1,gas,hf/6-31g*,16,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
16,0.021359862033043152,0.021359862033043152,hf,1,gas,hf/6-31g*,17,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
17,0.016006934558253028,0.016006934558253028,hf,1,gas,hf/6-31g*,18,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
18,0.04450320317988296,0.04450320317988296,hf,1,gas,hf/6-31g*,19,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
19,0.05487624204719637,0.05487624204719637,hf,1,gas,hf/6-31g*,20,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
20,0.0482814250015607,0.0482814250015607,hf,1,gas,hf/6-31g*,21,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
21,0.12802117892774884,0.12802117892774884,hf,1,gas,hf/6-31g*,22,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
22,0.13747976444430376,0.13747976444430376,hf,1,gas,hf/6-31g*,23,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
23,0.15087489303147256,0.15087489303147256,hf,1,gas,hf/6-31g*,24,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
