,Id,Temperature (K),Pressure (kPa),Phase,N Components,Component 1,Role 1,Mole Fraction 1,Exact Amount 1,Component 2,Role 2,Mole Fraction 2,Exact Amount 2,Component 3,Role 3,Mole Fraction 3,Exact Amount 3,EnthalpyOfVaporization Value (kJ / mol),EnthalpyOfVaporization Uncertainty (kJ / mol),DielectricConstant Value (),DielectricConstant Uncertainty (),EnthalpyOfMixing Value (kJ / mol),EnthalpyOfMixing Uncertainty (kJ / mol),Density Value (g / ml),Density Uncertainty (g / ml),ExcessMolarVolume Value (cm ** 3 / mol),ExcessMolarVolume Uncertainty (cm ** 3 / mol),Source
14651,21589399a1584bce8d690faf05a1942b,308.15,100.0,Liquid,2,CCCCO,Solvent,0.3022,,CCCCCCCCn1cc[n+](C)c1.F[B-](F)(F)F,Solvent,0.6978,,,,,,,,,,,,1.0575400000000001,0.0010950000000000003,,,10.1016/j.tca.2016.03.026
