,Id,Temperature (K),Pressure (kPa),Phase,N Components,Component 1,Role 1,Mole Fraction 1,Exact Amount 1,Component 2,Role 2,Mole Fraction 2,Exact Amount 2,Component 3,Role 3,Mole Fraction 3,Exact Amount 3,EnthalpyOfVaporization Value (kJ / mol),EnthalpyOfVaporization Uncertainty (kJ / mol),DielectricConstant Value (),DielectricConstant Uncertainty (),EnthalpyOfMixing Value (kJ / mol),EnthalpyOfMixing Uncertainty (kJ / mol),Density Value (g / ml),Density Uncertainty (g / ml),ExcessMolarVolume Value (cm ** 3 / mol),ExcessMolarVolume Uncertainty (cm ** 3 / mol),Source
9763,152c6f4e9826490fa93d089a45c3fcf2,298.15,101.0,Liquid,3,CN(C)CCO,Solvent,0.1328603490269893,,O=C=O,Solvent,0.06368757746033199,,O,Solvent,0.8034520735126787,,,,,,,,1.0860300000000003,7.500000000000002e-05,,,10.1021/acs.jced.5b00282
