,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
16,0.4670938386613032,RESP2,hf/6-31g*,1.0,0.05,H,hf,17,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
17,0.19071813038262322,RESP2,hf/6-31g*,1.0,0.05,H,hf,18,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
0,-0.49475418376719943,RESP2,hf/6-31g*,1.0,0.1,C,hf,1,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
1,0.3479263540803935,RESP2,hf/6-31g*,1.0,0.1,C,hf,2,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
2,-0.2873912658944008,RESP2,hf/6-31g*,1.0,0.1,C,hf,3,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
3,-0.0977872448902203,RESP2,hf/6-31g*,1.0,0.1,C,hf,4,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
4,-0.21644512056911058,RESP2,hf/6-31g*,1.0,0.1,C,hf,5,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
5,0.02496922823658637,RESP2,hf/6-31g*,1.0,0.1,C,hf,6,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
6,0.7793384590540975,RESP2,hf/6-31g*,1.0,0.1,C,hf,7,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
7,-0.6113763721893593,RESP2,hf/6-31g*,1.0,0.1,O,hf,8,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
8,-0.6679313487316118,RESP2,hf/6-31g*,1.0,0.1,O,hf,9,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
9,-0.33161701039152663,RESP2,hf/6-31g*,1.0,0.1,C,hf,10,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
10,0.1325975676222066,RESP2,hf/6-31g*,1.0,0.1,H,hf,11,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
11,0.13888695567140913,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
12,0.13859470598369505,RESP2,hf/6-31g*,1.0,0.1,H,hf,13,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
13,0.17090298103918194,RESP2,hf/6-31g*,1.0,0.1,H,hf,14,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
14,0.14296997506964748,RESP2,hf/6-31g*,1.0,0.1,H,hf,15,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
15,0.17301365032733745,RESP2,hf/6-31g*,1.0,0.1,H,hf,16,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
16,0.46755478564718916,RESP2,hf/6-31g*,1.0,0.1,H,hf,17,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
17,0.19054788370168424,RESP2,hf/6-31g*,1.0,0.1,H,hf,18,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
0,-0.49570226749432683,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,1,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
1,0.3479023438710049,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,2,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
2,-0.2874616216311349,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,3,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
3,-0.09832521186392448,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,4,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
4,-0.21604513478375154,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,5,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
5,0.02269598724423521,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,6,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
6,0.7816841276685154,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,7,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
7,-0.6140361712872118,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,8,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
8,-0.6678934742683328,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,9,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
9,-0.3310667594259944,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,10,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
10,0.1331531911119573,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,11,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
11,0.1393297123387602,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,12,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
12,0.13907309086005837,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,13,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
13,0.17176607014445297,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,14,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
14,0.1436780328484874,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,15,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
15,0.17285471501338445,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,16,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
16,0.46801573263307505,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,17,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
17,0.1903776370207452,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,18,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
0,-0.49665035122145423,RESP2,hf/6-31g*,1.0,0.2,C,hf,1,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
1,0.34787833366161625,RESP2,hf/6-31g*,1.0,0.2,C,hf,2,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
2,-0.28753197736786906,RESP2,hf/6-31g*,1.0,0.2,C,hf,3,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
3,-0.09886317883762871,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
4,-0.21564514899839254,RESP2,hf/6-31g*,1.0,0.2,C,hf,5,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
5,0.02042274625188403,RESP2,hf/6-31g*,1.0,0.2,C,hf,6,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
6,0.7840297962829335,RESP2,hf/6-31g*,1.0,0.2,C,hf,7,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
7,-0.6166959703850642,RESP2,hf/6-31g*,1.0,0.2,O,hf,8,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
8,-0.6678555998050537,RESP2,hf/6-31g*,1.0,0.2,O,hf,9,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
9,-0.3305165084604622,RESP2,hf/6-31g*,1.0,0.2,C,hf,10,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
10,0.13370881460170803,RESP2,hf/6-31g*,1.0,0.2,H,hf,11,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
11,0.13977246900611132,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
12,0.13955147573642168,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
13,0.17262915924972402,RESP2,hf/6-31g*,1.0,0.2,H,hf,14,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
14,0.14438609062732727,RESP2,hf/6-31g*,1.0,0.2,H,hf,15,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
15,0.17269577969943148,RESP2,hf/6-31g*,1.0,0.2,H,hf,16,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
16,0.468476679618961,RESP2,hf/6-31g*,1.0,0.2,H,hf,17,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
17,0.19020739033980621,RESP2,hf/6-31g*,1.0,0.2,H,hf,18,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
0,-0.4975984349485815,RESP2,hf/6-31g*,1.0,0.25,C,hf,1,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
1,0.34785432345222755,RESP2,hf/6-31g*,1.0,0.25,C,hf,2,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
2,-0.28760233310460326,RESP2,hf/6-31g*,1.0,0.25,C,hf,3,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
3,-0.09940114581133293,RESP2,hf/6-31g*,1.0,0.25,C,hf,4,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
4,-0.21524516321303355,RESP2,hf/6-31g*,1.0,0.25,C,hf,5,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
5,0.018149505259532857,RESP2,hf/6-31g*,1.0,0.25,C,hf,6,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
6,0.7863754648973514,RESP2,hf/6-31g*,1.0,0.25,C,hf,7,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
7,-0.6193557694829165,RESP2,hf/6-31g*,1.0,0.25,O,hf,8,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
8,-0.6678177253417745,RESP2,hf/6-31g*,1.0,0.25,O,hf,9,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
9,-0.32996625749493,RESP2,hf/6-31g*,1.0,0.25,C,hf,10,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
10,0.13426443809145872,RESP2,hf/6-31g*,1.0,0.25,H,hf,11,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
11,0.1402152256734624,RESP2,hf/6-31g*,1.0,0.25,H,hf,12,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
12,0.14002986061278497,RESP2,hf/6-31g*,1.0,0.25,H,hf,13,[H:15][c:4]1[c:5]([c:6]([c:10]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[H:18])[C:7](=[O:8])[O:9][H:17])[H:16],,
