,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
2,-0.1502405178339396,RESP2,hf/6-31g*,1.0,0.8,C,hf,3,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
3,-0.3663116067182345,RESP2,hf/6-31g*,1.0,0.8,C,hf,4,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
4,0.355524391838781,RESP2,hf/6-31g*,1.0,0.8,H,hf,5,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
5,0.1709054161790505,RESP2,hf/6-31g*,1.0,0.8,H,hf,6,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
6,0.19663874962894,RESP2,hf/6-31g*,1.0,0.8,H,hf,7,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
7,0.1945388674443203,RESP2,hf/6-31g*,1.0,0.8,H,hf,8,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
0,-0.538443466988457,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,hf,1,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
1,0.1352960639489543,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,hf,2,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
2,-0.1513167835808138,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,hf,3,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
3,-0.3663327136392404,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,hf,4,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
4,0.3565542598949002,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,hf,5,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
5,0.171867439528998,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,hf,6,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
6,0.197214687112814,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,hf,7,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
7,0.1951605137228447,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,hf,8,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
0,-0.539209268883308,RESP2,hf/6-31g*,1.0,0.9,C,hf,1,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
1,0.1339697633432204,RESP2,hf/6-31g*,1.0,0.9,C,hf,2,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
2,-0.1523930493276879,RESP2,hf/6-31g*,1.0,0.9,C,hf,3,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
3,-0.3663538205602463,RESP2,hf/6-31g*,1.0,0.9,C,hf,4,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
4,0.3575841279510193,RESP2,hf/6-31g*,1.0,0.9,H,hf,5,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
5,0.1728294628789455,RESP2,hf/6-31g*,1.0,0.9,H,hf,6,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
6,0.197790624596688,RESP2,hf/6-31g*,1.0,0.9,H,hf,7,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
7,0.1957821600013689,RESP2,hf/6-31g*,1.0,0.9,H,hf,8,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
0,-0.539975070778159,RESP2,hf/6-31g*,1.0,0.95,C,hf,1,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
1,0.1326434627374866,RESP2,hf/6-31g*,1.0,0.95,C,hf,2,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
