,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
0,-0.19490838461517032,RESP2,hf/6-31g*,1.0,0.0,C,hf,1,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
1,-0.0887173339211681,RESP2,hf/6-31g*,1.0,0.0,C,hf,2,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
2,-0.25738612587904347,RESP2,hf/6-31g*,1.0,0.0,C,hf,3,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
3,0.268271787787189,RESP2,hf/6-31g*,1.0,0.0,C,hf,4,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
4,0.044124230791106916,RESP2,hf/6-31g*,1.0,0.0,N,hf,5,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
5,-0.23270660236683535,RESP2,hf/6-31g*,1.0,0.0,C,hf,6,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
6,-0.20235854339343834,RESP2,hf/6-31g*,1.0,0.0,C,hf,7,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
7,-0.2009299118545658,RESP2,hf/6-31g*,1.0,0.0,C,hf,8,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
8,-0.23085099389314967,RESP2,hf/6-31g*,1.0,0.0,C,hf,9,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
9,-0.261846959589483,RESP2,hf/6-31g*,1.0,0.0,C,hf,10,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
10,-0.08124067903356283,RESP2,hf/6-31g*,1.0,0.0,C,hf,11,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
11,0.14641319326767827,RESP2,hf/6-31g*,1.0,0.0,H,hf,12,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
12,0.13812246758697114,RESP2,hf/6-31g*,1.0,0.0,H,hf,13,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
13,0.15939051981614222,RESP2,hf/6-31g*,1.0,0.0,H,hf,14,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
14,0.184368072677506,RESP2,hf/6-31g*,1.0,0.0,H,hf,15,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
15,0.16588246346277238,RESP2,hf/6-31g*,1.0,0.0,H,hf,16,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
16,0.1652796128268049,RESP2,hf/6-31g*,1.0,0.0,H,hf,17,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
17,0.18339931638823775,RESP2,hf/6-31g*,1.0,0.0,H,hf,18,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
18,0.15978330348944264,RESP2,hf/6-31g*,1.0,0.0,H,hf,19,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
19,0.1359105664525658,RESP2,hf/6-31g*,1.0,0.0,H,hf,20,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
0,-0.19532486693715756,RESP2,hf/6-31g*,1.0,0.05,C,hf,1,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
1,-0.08916892505055737,RESP2,hf/6-31g*,1.0,0.05,C,hf,2,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
2,-0.2576083632567911,RESP2,hf/6-31g*,1.0,0.05,C,hf,3,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
3,0.2681657883679248,RESP2,hf/6-31g*,1.0,0.05,C,hf,4,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
4,0.04408008706501756,RESP2,hf/6-31g*,1.0,0.05,N,hf,5,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
5,-0.2327795105042399,RESP2,hf/6-31g*,1.0,0.05,C,hf,6,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
6,-0.20247072423353113,RESP2,hf/6-31g*,1.0,0.05,C,hf,7,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
7,-0.20103830547206433,RESP2,hf/6-31g*,1.0,0.05,C,hf,8,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
8,-0.23093262932347927,RESP2,hf/6-31g*,1.0,0.05,C,hf,9,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
9,-0.261965776044542,RESP2,hf/6-31g*,1.0,0.05,C,hf,10,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
10,-0.08150072269730267,RESP2,hf/6-31g*,1.0,0.05,C,hf,11,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
11,0.14692232360249086,RESP2,hf/6-31g*,1.0,0.05,H,hf,12,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
12,0.13861975544026284,RESP2,hf/6-31g*,1.0,0.05,H,hf,13,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
13,0.15964658241885685,RESP2,hf/6-31g*,1.0,0.05,H,hf,14,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
14,0.18449938316340878,RESP2,hf/6-31g*,1.0,0.05,H,hf,15,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
15,0.1659663413353155,RESP2,hf/6-31g*,1.0,0.05,H,hf,16,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
16,0.16535535044867708,RESP2,hf/6-31g*,1.0,0.05,H,hf,17,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
17,0.18351438351069682,RESP2,hf/6-31g*,1.0,0.05,H,hf,18,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
18,0.15988739328919546,RESP2,hf/6-31g*,1.0,0.05,H,hf,19,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
19,0.13613243487781906,RESP2,hf/6-31g*,1.0,0.05,H,hf,20,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
0,-0.19574134925914488,RESP2,hf/6-31g*,1.0,0.1,C,hf,1,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
1,-0.0896205161799467,RESP2,hf/6-31g*,1.0,0.1,C,hf,2,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
2,-0.2578306006345387,RESP2,hf/6-31g*,1.0,0.1,C,hf,3,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
3,0.2680597889486606,RESP2,hf/6-31g*,1.0,0.1,C,hf,4,[H:12][c:1]1[c:2]([c:3]([c:4]([c:10]([c:11]1[H:20])[H:19])[N:5]2[C:6](=[C:7]([C:8](=[C:9]2[H:18])[H:17])[H:16])[H:15])[H:14])[H:13],,
