,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
0,-0.5063374586840029,RESP2,hf/6-31g*,1.0,0.0,C,hf,1,[H:9][C:1]([H:10])([H:11])[C:2](=[O:3])[C:4]([H:12])([H:13])[O:5][N+:6](=[O:7])[O-:8],,
1,0.7375835924292049,RESP2,hf/6-31g*,1.0,0.0,C,hf,2,[H:9][C:1]([H:10])([H:11])[C:2](=[O:3])[C:4]([H:12])([H:13])[O:5][N+:6](=[O:7])[O-:8],,
2,-0.5327275658089444,RESP2,hf/6-31g*,1.0,0.0,O,hf,3,[H:9][C:1]([H:10])([H:11])[C:2](=[O:3])[C:4]([H:12])([H:13])[O:5][N+:6](=[O:7])[O-:8],,
3,-0.12747562440069352,RESP2,hf/6-31g*,1.0,0.0,C,hf,4,[H:9][C:1]([H:10])([H:11])[C:2](=[O:3])[C:4]([H:12])([H:13])[O:5][N+:6](=[O:7])[O-:8],,
4,-0.3117446710113738,RESP2,hf/6-31g*,1.0,0.0,O,hf,5,[H:9][C:1]([H:10])([H:11])[C:2](=[O:3])[C:4]([H:12])([H:13])[O:5][N+:6](=[O:7])[O-:8],,
5,0.9870934022413923,RESP2,hf/6-31g*,1.0,0.0,N,hf,6,[H:9][C:1]([H:10])([H:11])[C:2](=[O:3])[C:4]([H:12])([H:13])[O:5][N+:6](=[O:7])[O-:8],,
6,-0.46165663015184033,RESP2,hf/6-31g*,1.0,0.0,O,hf,7,[H:9][C:1]([H:10])([H:11])[C:2](=[O:3])[C:4]([H:12])([H:13])[O:5][N+:6](=[O:7])[O-:8],,
7,-0.46140304937038357,RESP2,hf/6-31g*,1.0,0.0,O,hf,8,[H:9][C:1]([H:10])([H:11])[C:2](=[O:3])[C:4]([H:12])([H:13])[O:5][N+:6](=[O:7])[O-:8],,
8,0.1367918182814719,RESP2,hf/6-31g*,1.0,0.0,H,hf,9,[H:9][C:1]([H:10])([H:11])[C:2](=[O:3])[C:4]([H:12])([H:13])[O:5][N+:6](=[O:7])[O-:8],,
9,0.1463006461017002,RESP2,hf/6-31g*,1.0,0.0,H,hf,10,[H:9][C:1]([H:10])([H:11])[C:2](=[O:3])[C:4]([H:12])([H:13])[O:5][N+:6](=[O:7])[O-:8],,
10,0.14053369512750405,RESP2,hf/6-31g*,1.0,0.0,H,hf,11,[H:9][C:1]([H:10])([H:11])[C:2](=[O:3])[C:4]([H:12])([H:13])[O:5][N+:6](=[O:7])[O-:8],,
11,0.1242600671835773,RESP2,hf/6-31g*,1.0,0.0,H,hf,12,[H:9][C:1]([H:10])([H:11])[C:2](=[O:3])[C:4]([H:12])([H:13])[O:5][N+:6](=[O:7])[O-:8],,
12,0.1287817780623878,RESP2,hf/6-31g*,1.0,0.0,H,hf,13,[H:9][C:1]([H:10])([H:11])[C:2](=[O:3])[C:4]([H:12])([H:13])[O:5][N+:6](=[O:7])[O-:8],,
0,-0.5046893799841103,RESP2,hf/6-31g*,1.0,0.05,C,hf,1,[H:9][C:1]([H:10])([H:11])[C:2](=[O:3])[C:4]([H:12])([H:13])[O:5][N+:6](=[O:7])[O-:8],,
1,0.7386220482612749,RESP2,hf/6-31g*,1.0,0.05,C,hf,2,[H:9][C:1]([H:10])([H:11])[C:2](=[O:3])[C:4]([H:12])([H:13])[O:5][N+:6](=[O:7])[O-:8],,
